0 3
1 22 0 0 0 0 7.51553e-05 -5.52291e-05 -0.000138891 0.0001673 0 -0.675511 43.2276 141.519 0 
74 3
1 22 0 0 0 0 -0.00217927 0.0051354 -0.000192925 0.005582 0 7.64067 82.0813 183.265 0 
1 22 0 0 0 0 3.86796e-05 0.000158065 -0.000308401 0.0003487 0 7.64067 82.0813 183.265 0 
1 22 0 0 0 0 -0.000100294 0.000131726 2.4055e-05 0.0001673 0 7.64067 82.0813 183.265 0 
75 3
1 22 0 0 0 0 0.00445865 0.00152664 0.000552112 0.004745 0 -5.93582 130.44 58.3335 0 
1 22 0 0 0 0 0.000919245 0.000515109 0.000546026 0.0011868 0 -5.93582 130.44 58.3335 0 
1 22 0 0 0 0 1.68927e-06 -0.000153288 6.7002e-05 0.0001673 0 -5.93582 130.44 58.3335 0 
76 4
1 22 0 0 0 0 -0.000359287 0.00350166 0.00114115 0.0037004 0 6.61121 119.33 247.913 0 
1 22 0 0 0 0 8.999e-05 -0.000834081 0.000621911 0.0010443 0 6.61121 119.33 247.913 0 
1 22 0 0 0 0 0.000297851 0.000208874 -0.000754585 0.0008377 0 6.61121 119.33 247.913 0 
1 22 0 0 0 0 0.000414071 -0.000306554 -2.87328e-05 0.000516 0 6.61121 119.33 247.913 0 
77 3
1 22 0 0 0 0 0.00305177 7.12343e-05 -0.00077807 0.0031502 0 -10.4289 -31.6026 63.9348 0 
1 22 0 0 0 0 0.00193958 -5.50065e-05 -0.00199334 0.0027818 0 -10.4289 -31.6026 63.9348 0 
1 22 0 0 0 0 -2.99128e-05 -5.16732e-05 -0.000156283 0.0001673 0 -10.4289 -31.6026 63.9348 0 
78 3
1 22 0 0 0 0 0.00159644 -0.000891423 3.55524e-05 0.0018288 0 -10.4648 -130.128 92.8347 0 
1 22 0 0 0 0 -0.00306133 -0.00148598 0.00229142 0.0041025 0 -10.4648 -130.128 92.8347 0 
1 22 0 0 0 0 -6.83199e-05 0.000147045 4.12246e-05 0.0001673 0 -10.4648 -130.128 92.8347 0 
79 3
1 22 0 0 0 0 0.00300447 -0.0030419 0.00205792 0.004745 0 1.05991 38.0837 286.102 0 
1 22 0 0 0 0 -0.000202673 0.000332223 -0.00112118 0.0011868 0 1.05991 38.0837 286.102 0 
1 22 0 0 0 0 -0.000139658 9.13284e-05 -1.19995e-05 0.0001673 0 1.05991 38.0837 286.102 0 
80 3
1 22 0 0 0 0 -0.00270747 0.00243026 0.00304606 0.004745 0 -4.87955 -100.56 93.8355 0 
1 22 0 0 0 0 -0.000948155 0.000314881 0.000640583 0.0011868 0 -4.87955 -100.56 93.8355 0 
1 22 0 0 0 0 -0.000149023 4.43478e-05 -6.17627e-05 0.0001673 0 -4.87955 -100.56 93.8355 0 
81 3
1 22 0 0 0 0 -0.000416605 0.00292711 -0.00473468 0.005582 0 8.51078 138.88 226.134 0 
1 22 0 0 0 0 -0.000341353 -3.30104e-05 -6.30858e-05 0.0003487 0 8.51078 138.88 226.134 0 
1 22 0 0 0 0 -0.000109831 9.72122e-05 -8.04747e-05 0.0001673 0 8.51078 138.88 226.134 0 
82 4
1 22 0 0 0 0 -0.00237611 0.00143528 -0.00244684 0.0037004 0 5.55517 25.4856 129.192 0 
1 22 0 0 0 0 0.00067872 0.000760852 0.000225847 0.0010443 0 5.55517 25.4856 129.192 0 
1 22 0 0 0 0 -0.00102076 0.000119778 0.000593468 0.0011868 0 5.55517 25.4856 129.192 0 
1 22 0 0 0 0 1.05381e-05 -9.15403e-05 -0.000139637 0.0001673 0 5.55517 25.4856 129.192 0 
83 3
1 22 0 0 0 0 0.00152921 0.00430766 -0.00127303 0.004745 0 0.114018 -21.8733 293.333 0 
1 22 0 0 0 0 0.000531816 -1.3727e-05 0.000647089 0.0008377 0 0.114018 -21.8733 293.333 0 
1 22 0 0 0 0 -0.000467672 0.000160685 0.000147376 0.000516 0 0.114018 -21.8733 293.333 0 
84 2
1 22 0 0 0 0 -0.00230077 -0.00275928 -0.00309965 0.004745 0 -6.93614 -89.1279 6.26287 0 
1 22 0 0 0 0 0.00102845 -0.000614262 -0.000631108 0.001354 0 -6.93614 -89.1279 6.26287 0 
85 3
1 22 0 0 0 0 0.00130223 0.00202708 0.00137041 0.0027718 0 -10.943 -116.991 148.102 0 
1 22 0 0 0 0 -0.000880688 -0.00242619 -0.00111217 0.0028105 0 -10.943 -116.991 148.102 0 
1 22 0 0 0 0 -3.7837e-05 0.000511212 5.90457e-05 0.000516 0 -10.943 -116.991 148.102 0 
86 4
1 22 0 0 0 0 -6.96457e-05 0.0023457 -0.00147503 0.0027718 0 -0.619829 -135.98 71.559 0 
1 22 0 0 0 0 -0.0014327 0.00241791 6.88631e-07 0.0028105 0 -0.619829 -135.98 71.559 0 
1 22 0 0 0 0 -0.000117319 -0.000242918 0.00022095 0.0003487 0 -0.619829 -135.98 71.559 0 
1 22 0 0 0 0 8.97838e-06 5.10084e-06 0.000166981 0.0001673 0 -0.619829 -135.98 71.559 0 
87 2
1 22 0 0 0 0 0.0046946 0.000197334 -0.00301338 0.005582 0 -9.1179 70.7706 47.3233 0 
1 22 0 0 0 0 -0.000407337 0.000148068 0.000280016 0.000516 0 -9.1179 70.7706 47.3233 0 
88 4
1 22 0 0 0 0 0.00132369 0.00191815 0.00150048 0.0027718 0 -9.50282 72.9586 130.417 0 
1 22 0 0 0 0 0.000297446 0.000880358 0.00174001 0.0019726 0 -9.50282 72.9586 130.417 0 
1 22 0 0 0 0 -3.00851e-05 0.000836569 3.1447e-05 0.0008377 0 -9.50282 72.9586 130.417 0 
1 22 0 0 0 0 -0.000296094 0.000155848 0.000392805 0.000516 0 -9.50282 72.9586 130.417 0 
89 4
1 22 0 0 0 0 -0.000960854 0.00142999 -0.00217135 0.0027718 0 8.22433 103.784 187.524 0 
1 22 0 0 0 0 0.000181611 -0.000974852 -0.00170524 0.0019726 0 8.22433 103.784 187.524 0 
1 22 0 0 0 0 -0.000651103 0.000435548 -0.000891548 0.0011868 0 8.22433 103.784 187.524 0 
1 22 0 0 0 0 -0.000104968 -5.83233e-05 0.000116487 0.0001673 0 8.22433 103.784 187.524 0 
90 3
1 22 0 0 0 0 -0.00347274 -0.00201067 -0.00253226 0.004745 0 -0.40802 41.8888 37.5728 0 
1 22 0 0 0 0 0.00114735 -0.000132898 0.000272811 0.0011868 0 -0.40802 41.8888 37.5728 0 
1 22 0 0 0 0 -3.81002e-05 6.37354e-06 -0.000162779 0.0001673 0 -0.40802 41.8888 37.5728 0 
91 3
1 22 0 0 0 0 -0.00143848 -0.00422293 0.00161636 0.004745 0 -2.5409 -28.9022 283.299 0 
1 22 0 0 0 0 -0.000933482 0.000707085 -0.000192705 0.0011868 0 -2.5409 -28.9022 283.299 0 
1 22 0 0 0 0 -0.000103752 3.55522e-05 0.000126337 0.0001673 0 -2.5409 -28.9022 283.299 0 
92 3
1 22 0 0 0 0 -0.000413172 -0.000437769 -0.00270565 0.0027718 0 9.79955 -138.747 275.299 0 
1 22 0 0 0 0 -0.00234773 -0.000675351 -0.0013896 0.0028105 0 9.79955 -138.747 275.299 0 
1 22 0 0 0 0 -0.000328633 0.000387209 -9.12468e-05 0.000516 0 9.79955 -138.747 275.299 0 
93 4
1 22 0 0 0 0 -0.00161886 0.00032735 -0.00134611 0.0021307 0 -9.7481 -101.867 103.316 0 
1 22 0 0 0 0 0.000160031 0.000500961 0.00256086 0.0026143 0 -9.7481 -101.867 103.316 0 
1 22 0 0 0 0 -0.00113464 -0.000288167 -0.000195062 0.0011868 0 -9.7481 -101.867 103.316 0 
1 22 0 0 0 0 5.60647e-05 2.83229e-05 0.000155061 0.0001673 0 -9.7481 -101.867 103.316 0 
94 2
1 22 0 0 0 0 0.00498429 -0.000894565 -0.00234848 0.005582 0 -3.93591 74.4534 283.759 0 
1 22 0 0 0 0 0.000365914 -0.000338005 0.000134595 0.000516 0 -3.93591 74.4534 283.759 0 
95 3
1 22 0 0 0 0 -0.0030087 -0.00058492 0.00362224 0.004745 0 -3.5632 -35.8004 181.562 0 
1 22 0 0 0 0 0.000983253 -0.000133116 0.000651143 0.0011868 0 -3.5632 -35.8004 181.562 0 
1 22 0 0 0 0 6.72382e-06 -0.000163007 3.70527e-05 0.0001673 0 -3.5632 -35.8004 181.562 0 
96 2
1 22 0 0 0 0 0.00181344 -0.00130547 0.00511526 0.005582 0 -7.19444 -3.24031 66.0375 775180 
1 22 0 0 0 0 -0.000420407 -7.44213e-05 -0.000289786 0.000516 0 -7.19444 -3.24031 66.0375 775180 
97 3
1 22 0 0 0 0 0.00176681 0.00201291 0.00165841 0.0031502 0 7.46109 -131.562 238.455 0 
1 22 0 0 0 0 -0.000622239 -0.000830135 0.00258111 0.0027818 0 7.46109 -131.562 238.455 0 
1 22 0 0 0 0 0.000108925 8.80573e-05 -9.14911e-05 0.0001673 0 7.46109 -131.562 238.455 0 
98 3
1 22 0 0 0 0 -0.00427952 0.00184425 -0.000894126 0.004745 0 0.507317 -41.3589 261.925 0 
1 22 0 0 0 0 -0.000508142 0.00107187 -3.71872e-05 0.0011868 0 0.507317 -41.3589 261.925 0 
1 22 0 0 0 0 8.03323e-06 9.94574e-05 0.000134287 0.0001673 0 0.507317 -41.3589 261.925 0 
99 3
1 22 0 0 0 0 -0.000186663 -0.00151861 0.00231124 0.0027718 0 4.44474 149.738 26.1296 0 
1 22 0 0 0 0 -0.00192056 -0.00168796 -0.00116669 0.0028105 0 4.44474 149.738 26.1296 0 
1 22 0 0 0 0 0.000334709 -7.32393e-05 -0.000385827 0.000516 0 4.44474 149.738 26.1296 0 
100 3
1 22 0 0 0 0 0.00312388 -0.00207075 -0.00291005 0.004745 0 11.2979 -3.26015 26.0206 16559.5 
1 22 0 0 0 0 -3.48682e-05 0.000999963 -0.000638241 0.0011868 0 11.2979 -3.26015 26.0206 16559.5 
1 22 0 0 0 0 -0.000131162 6.6211e-05 8.0012e-05 0.0001673 0 11.2979 -3.26015 26.0206 16559.5 
101 4
1 22 0 0 0 0 0.00310196 0.000166263 -0.00201076 0.0037004 0 -7.29506 -130.002 80.9726 0 
1 22 0 0 0 0 0.000569784 0.000842292 0.000237599 0.0010443 0 -7.29506 -130.002 80.9726 0 
1 22 0 0 0 0 -0.000496837 0.000309148 -0.000599434 0.0008377 0 -7.29506 -130.002 80.9726 0 
1 22 0 0 0 0 -0.000118419 -0.000107453 -0.000490598 0.000516 0 -7.29506 -130.002 80.9726 0 
102 2
1 22 0 0 0 0 -0.0009719 0.00513862 0.00195159 0.005582 0 -5.26739 -25.462 62.4789 0 
1 22 0 0 0 0 0.000255521 0.000123987 -0.000430804 0.000516 0 -5.26739 -25.462 62.4789 0 
103 3
1 22 0 0 0 0 0.00050797 0.00216853 -0.00222782 0.0031502 0 9.50878 89.1637 48.1112 0 
1 22 0 0 0 0 0.00148056 0.00221353 -0.000804137 0.0027818 0 9.50878 89.1637 48.1112 0 
1 22 0 0 0 0 2.0517e-05 0.000136223 -9.49302e-05 0.0001673 0 9.50878 89.1637 48.1112 0 
104 4
1 22 0 0 0 0 0.00309495 0.000714168 -0.00189848 0.0037004 0 2.67441 -11.2993 236.997 106287 
1 22 0 0 0 0 -0.00100106 -0.000146009 0.000259072 0.0010443 0 2.67441 -11.2993 236.997 106287 
1 22 0 0 0 0 -0.000854331 -0.000810987 -0.000144611 0.0011868 0 2.67441 -11.2993 236.997 106287 
1 22 0 0 0 0 -3.81926e-05 0.000143157 -7.76961e-05 0.0001673 0 2.67441 -11.2993 236.997 106287 
105 3
1 22 0 0 0 0 -0.000668834 -0.000200936 -0.00307181 0.0031502 0 10.4147 136.504 84.4113 0 
1 22 0 0 0 0 0.000922425 -0.00135181 -0.00179966 0.0024325 0 10.4147 136.504 84.4113 0 
1 22 0 0 0 0 -0.000161768 0.000227452 0.000433996 0.000516 0 10.4147 136.504 84.4113 0 
106 3
1 22 0 0 0 0 0.00328668 0.00326543 0.00102456 0.004745 0 8.25044 -151.478 40.333 0 
1 22 0 0 0 0 -6.31691e-05 -0.00115972 0.000244044 0.0011868 0 8.25044 -151.478 40.333 0 
1 22 0 0 0 0 4.70637e-05 -0.000102203 -0.000123809 0.0001673 0 8.25044 -151.478 40.333 0 
107 3
1 22 0 0 0 0 -0.00303123 -0.00145314 -0.000163194 0.0033655 0 0.962256 -139.806 44.9108 0 
1 22 0 0 0 0 -0.000909581 -0.00119985 0.00207795 0.0025661 0 0.962256 -139.806 44.9108 0 
1 22 0 0 0 0 -0.000166366 1.62042e-05 6.9982e-06 0.0001673 0 0.962256 -139.806 44.9108 0 
108 3
1 22 0 0 0 0 -0.000206039 0.00468959 0.000693055 0.004745 0 2.11645 -15.9662 18.5314 0 
1 22 0 0 0 0 -0.000837675 0.000156675 -0.000825983 0.0011868 0 2.11645 -15.9662 18.5314 0 
1 22 0 0 0 0 -7.77371e-05 0.000146453 -2.23084e-05 0.0001673 0 2.11645 -15.9662 18.5314 0 
109 3
1 22 0 0 0 0 0.00284342 -0.00475953 0.000648517 0.005582 0 -5.99522 90.5419 278.196 0 
1 22 0 0 0 0 -0.000236217 0.000132868 -0.000219407 0.0003487 0 -5.99522 90.5419 278.196 0 
1 22 0 0 0 0 -9.73656e-05 -9.00113e-05 -0.000102016 0.0001673 0 -5.99522 90.5419 278.196 0 
110 3
1 22 0 0 0 0 -0.00283177 -0.00291875 -0.00244479 0.004745 0 -7.51519 83.1832 204.752 0 
1 22 0 0 0 0 0.000580743 0.000539929 0.000270103 0.0008377 0 -7.51519 83.1832 204.752 0 
1 22 0 0 0 0 3.62084e-05 -0.000205734 0.000471825 0.000516 0 -7.51519 83.1832 204.752 0 
111 2
1 22 0 0 0 0 0.00344337 -0.0004239 -0.00437289 0.005582 0 -9.82841 22.5193 4.56251 0 
1 22 0 0 0 0 -0.000128541 0.000469901 -0.000170078 0.000516 0 -9.82841 22.5193 4.56251 0 
112 3
1 22 0 0 0 0 0.00171829 -0.00320627 -0.000678432 0.0037004 0 -7.64607 7.05855 9.05966 70158.8 
1 22 0 0 0 0 -0.000516421 -0.00180772 7.42405e-05 0.0018815 0 -7.64607 7.05855 9.05966 70158.8 
1 22 0 0 0 0 -0.000480922 -0.00013717 -0.000127099 0.000516 0 -7.64607 7.05855 9.05966 70158.8 
113 4
1 22 0 0 0 0 0.00100704 -0.00349011 0.000705653 0.0037004 0 -9.52626 26.1019 18.1951 0 
1 22 0 0 0 0 -0.000466116 0.000212089 -0.00181047 0.0018815 0 -9.52626 26.1019 18.1951 0 
1 22 0 0 0 0 0.000137871 -0.000319485 -2.2645e-05 0.0003487 0 -9.52626 26.1019 18.1951 0 
1 22 0 0 0 0 0.00010317 2.89907e-05 -0.000128471 0.0001673 0 -9.52626 26.1019 18.1951 0 
114 3
1 22 0 0 0 0 0.00440119 -0.00175821 -0.000230834 0.004745 0 -8.25677 96.4645 12.1011 0 
1 22 0 0 0 0 0.000384952 0.00100306 -0.000504152 0.0011868 0 -8.25677 96.4645 12.1011 0 
1 22 0 0 0 0 1.24307e-05 -9.3133e-05 -0.000138423 0.0001673 0 -8.25677 96.4645 12.1011 0 
115 3
1 22 0 0 0 0 -0.00450585 -9.07697e-05 0.00148463 0.004745 0 2.13461 -62.6823 266.338 0 
1 22 0 0 0 0 -0.00116031 0.000141852 0.000205095 0.0011868 0 2.13461 -62.6823 266.338 0 
1 22 0 0 0 0 0.000158528 -5.16569e-05 -1.37762e-05 0.0001673 0 2.13461 -62.6823 266.338 0 
116 3
1 22 0 0 0 0 0.000122645 -0.00020575 -0.00211719 0.0021307 0 -5.83653 86.2625 130.872 0 
1 22 0 0 0 0 0.000465075 0.00276056 0.0020194 0.0034518 0 -5.83653 86.2625 130.872 0 
1 22 0 0 0 0 0.000268649 0.000378822 0.000224894 0.000516 0 -5.83653 86.2625 130.872 0 
117 3
1 22 0 0 0 0 -0.00355889 0.0031382 3.23035e-05 0.004745 0 8.11936 -48.5546 37.4866 0 
1 22 0 0 0 0 0.000805214 -0.000153296 -0.000858269 0.0011868 0 8.11936 -48.5546 37.4866 0 
1 22 0 0 0 0 -2.13946e-05 -2.94546e-05 0.000163291 0.0001673 0 8.11936 -48.5546 37.4866 0 
118 4
1 22 0 0 0 0 0.000180775 0.00290465 -0.00228545 0.0037004 0 10.9558 63.9889 95.1773 0 
1 22 0 0 0 0 0.000371753 7.69966e-05 -0.000972848 0.0010443 0 10.9558 63.9889 95.1773 0 
1 22 0 0 0 0 0.000818783 0.000808031 -0.000291848 0.0011868 0 10.9558 63.9889 95.1773 0 
1 22 0 0 0 0 -3.77092e-05 -0.000117153 0.000113324 0.0001673 0 10.9558 63.9889 95.1773 0 
119 3
1 22 0 0 0 0 -0.00239226 0.00400966 0.000845419 0.004745 0 -0.955728 6.85545 7.73212 1.09031e+06 
1 22 0 0 0 0 0.000571708 -3.31564e-05 0.00103949 0.0011868 0 -0.955728 6.85545 7.73212 1.09031e+06 
1 22 0 0 0 0 -4.27141e-06 -9.26734e-06 -0.000166989 0.0001673 0 -0.955728 6.85545 7.73212 1.09031e+06 
120 2
1 22 0 0 0 0 0.000155994 -0.00524253 0.00191057 0.005582 0 10.3298 66.5597 240.127 0 
1 22 0 0 0 0 -4.06577e-05 -0.000500994 0.000116655 0.000516 0 10.3298 66.5597 240.127 0 
121 3
1 22 0 0 0 0 -0.00203748 -0.00170082 0.000799212 0.0027718 0 -9.6456 -21.7125 214.31 0 
1 22 0 0 0 0 0.00268364 -7.02773e-07 -0.000834858 0.0028105 0 -9.6456 -21.7125 214.31 0 
1 22 0 0 0 0 0.00023039 0.000296387 -0.000354022 0.000516 0 -9.6456 -21.7125 214.31 0 
122 4
1 22 0 0 0 0 1.25814e-05 0.00250387 0.00272459 0.0037004 0 -2.84093 -18.468 140.746 0 
1 22 0 0 0 0 -0.000521267 0.000892134 -0.00015146 0.0010443 0 -2.84093 -18.468 140.746 0 
1 22 0 0 0 0 0.000617356 -0.000907642 -0.000451166 0.0011868 0 -2.84093 -18.468 140.746 0 
1 22 0 0 0 0 -0.00011149 -0.000119769 -3.485e-05 0.0001673 0 -2.84093 -18.468 140.746 0 
123 3
1 22 0 0 0 0 0.00173805 -0.00225015 0.00236832 0.0037004 0 -7.54734 91.5718 282.313 0 
1 22 0 0 0 0 0.00160175 0.000884644 0.000438006 0.0018815 0 -7.54734 91.5718 282.313 0 
1 22 0 0 0 0 -0.000510835 -1.74073e-05 -7.07136e-05 0.000516 0 -7.54734 91.5718 282.313 0 
124 3
1 22 0 0 0 0 0.00254283 -0.00399603 -0.000284254 0.004745 0 5.42194 128.169 260.783 0 
1 22 0 0 0 0 -0.000552674 0.000522569 -0.000911026 0.0011868 0 5.42194 128.169 260.783 0 
1 22 0 0 0 0 -0.000135612 7.18867e-05 6.65652e-05 0.0001673 0 5.42194 128.169 260.783 0 
125 3
1 22 0 0 0 0 -0.00186556 -0.000726409 -0.000729314 0.0021307 0 -9.13752 22.116 62.176 0 
1 22 0 0 0 0 0.00227965 0.000713409 -0.00249182 0.0034518 0 -9.13752 22.116 62.176 0 
1 22 0 0 0 0 0.000336093 0.000153829 -0.000360048 0.000516 0 -9.13752 22.116 62.176 0 
126 3
1 22 0 0 0 0 0.00439322 0.00127455 -0.00126101 0.004745 0 3.35376 -147.014 99.6404 0 
1 22 0 0 0 0 -0.000630726 -0.00100317 -6.5733e-05 0.0011868 0 3.35376 -147.014 99.6404 0 
1 22 0 0 0 0 1.80686e-05 -0.000139733 9.02082e-05 0.0001673 0 3.35376 -147.014 99.6404 0 
127 2
1 22 0 0 0 0 0.00219074 -0.00478414 -0.00186315 0.005582 0 9.68609 -30.5382 109.601 0 
1 22 0 0 0 0 -0.000201381 9.30624e-05 -0.000465877 0.000516 0 9.68609 -30.5382 109.601 0 
128 3
1 22 0 0 0 0 -0.00104017 -0.00337967 0.003164 0.004745 0 -8.92959 42.8457 9.3238 0 
1 22 0 0 0 0 8.97246e-05 -0.000868219 0.000804139 0.0011868 0 -8.92959 42.8457 9.3238 0 
1 22 0 0 0 0 9.99006e-05 3.61933e-05 0.000129225 0.0001673 0 -8.92959 42.8457 9.3238 0 
129 3
1 22 0 0 0 0 0.00195477 0.000375191 -0.00430733 0.004745 0 4.15923 17.9947 153.419 0 
1 22 0 0 0 0 -0.00102032 -0.000505635 0.000334328 0.0011868 0 4.15923 17.9947 153.419 0 
1 22 0 0 0 0 5.34359e-05 -9.27742e-05 -0.000128557 0.0001673 0 4.15923 17.9947 153.419 0 
130 3
1 22 0 0 0 0 0.000294679 -0.00321838 0.000939021 0.0033655 0 2.79473 146.634 55.5568 0 
1 22 0 0 0 0 0.0020169 0.000466163 0.00151646 0.0025661 0 2.79473 146.634 55.5568 0 
1 22 0 0 0 0 1.68103e-05 1.80705e-05 0.00016547 0.0001673 0 2.79473 146.634 55.5568 0 
131 3
1 22 0 0 0 0 -0.00173324 -0.00167077 0.00137379 0.0027718 0 -9.35926 112.602 79.503 0 
1 22 0 0 0 0 -0.000205033 -0.00113495 -0.00256296 0.0028105 0 -9.35926 112.602 79.503 0 
1 22 0 0 0 0 -0.000412277 0.000305601 5.37754e-05 0.000516 0 -9.35926 112.602 79.503 0 
132 3
1 22 0 0 0 0 0.00286425 0.00114897 0.000632197 0.0031502 0 3.19781 -157.881 78.404 0 
1 22 0 0 0 0 -0.000315579 -6.08942e-05 0.00276317 0.0027818 0 3.19781 -157.881 78.404 0 
1 22 0 0 0 0 0.000138277 -2.64314e-05 -9.03896e-05 0.0001673 0 3.19781 -157.881 78.404 0 
133 3
1 22 0 0 0 0 -0.00199029 -0.00419295 0.00098639 0.004745 0 -1.98145 0.874305 250.075 1.07204e+06 
1 22 0 0 0 0 0.000838332 -0.000752777 0.000372856 0.0011868 0 -1.98145 0.874305 250.075 1.07204e+06 
1 22 0 0 0 0 0.000152669 1.57432e-05 6.6586e-05 0.0001673 0 -1.98145 0.874305 250.075 1.07204e+06 
134 3
1 22 0 0 0 0 -0.00219981 -0.00348202 -0.00235614 0.004745 0 6.78074 -18.5668 203.324 0 
1 22 0 0 0 0 -0.00110675 0.000129021 -0.00040859 0.0011868 0 6.78074 -18.5668 203.324 0 
1 22 0 0 0 0 8.5093e-05 3.67978e-05 -0.000139264 0.0001673 0 6.78074 -18.5668 203.324 0 
135 3
1 22 0 0 0 0 0.00220322 0.000957796 0.0013825 0.0027718 0 -9.95689 -110.567 13.4301 0 
1 22 0 0 0 0 -0.000287113 0.000827313 -0.00267059 0.0028105 0 -9.95689 -110.567 13.4301 0 
1 22 0 0 0 0 2.6685e-05 0.000322507 0.000401912 0.000516 0 -9.95689 -110.567 13.4301 0 
136 3
1 22 0 0 0 0 -0.00317857 -0.00180669 0.00421797 0.005582 0 11.0122 -45.1176 144 0 
1 22 0 0 0 0 -0.000310135 -5.26201e-05 -0.000150464 0.0003487 0 11.0122 -45.1176 144 0 
1 22 0 0 0 0 -0.000117244 5.31609e-05 0.00010685 0.0001673 0 11.0122 -45.1176 144 0 
137 3
1 22 0 0 0 0 -0.00246614 -0.00366302 0.0017365 0.004745 0 -3.44933 131.401 55.4194 0 
1 22 0 0 0 0 0.00110321 -0.000437361 1.12987e-05 0.0011868 0 -3.44933 131.401 55.4194 0 
1 22 0 0 0 0 -3.97801e-05 0.000159002 3.35448e-05 0.0001673 0 -3.44933 131.401 55.4194 0 
138 3
1 22 0 0 0 0 -0.0040333 -0.00201818 -0.0014746 0.004745 0 3.68789 -82.2739 250.047 0 
1 22 0 0 0 0 0.001005 0.000608039 -0.000169596 0.0011868 0 3.68789 -82.2739 250.047 0 
1 22 0 0 0 0 -0.000143927 5.5308e-05 6.4925e-05 0.0001673 0 3.68789 -82.2739 250.047 0 
139 3
1 22 0 0 0 0 0.00207428 0.00170572 -0.00391189 0.004745 0 8.23864 69.3662 246.033 0 
1 22 0 0 0 0 -0.000849998 -0.000701433 0.000440443 0.0011868 0 8.23864 69.3662 246.033 0 
1 22 0 0 0 0 -5.30691e-05 -0.000150992 -4.87291e-05 0.0001673 0 8.23864 69.3662 246.033 0 
140 4
1 22 0 0 0 0 -0.00150818 -0.00337491 0.000168442 0.0037004 0 1.67731 -29.7216 118.862 0 
1 22 0 0 0 0 -0.00111242 -0.00149334 -0.000269257 0.0018815 0 1.67731 -29.7216 118.862 0 
1 22 0 0 0 0 0.00016527 -0.000244988 -0.00018509 0.0003487 0 1.67731 -29.7216 118.862 0 
1 22 0 0 0 0 -0.00011112 -0.000124995 -4.22885e-06 0.0001673 0 1.67731 -29.7216 118.862 0 
141 3
1 22 0 0 0 0 -0.00293851 -0.000566404 0.000767299 0.0030894 0 5.94267 152.483 66.2772 0 
1 22 0 0 0 0 0.00187768 0.00207197 -0.000510945 0.0028425 0 5.94267 152.483 66.2772 0 
1 22 0 0 0 0 1.49603e-05 -0.000148846 7.49022e-05 0.0001673 0 5.94267 152.483 66.2772 0 
142 3
1 22 0 0 0 0 0.00285751 -0.00378715 8.45107e-05 0.004745 0 7.49411 23.6429 7.75972 0 
1 22 0 0 0 0 -0.000857718 -0.000226441 0.000788377 0.0011868 0 7.49411 23.6429 7.75972 0 
1 22 0 0 0 0 9.38651e-05 -0.00011063 -8.33043e-05 0.0001673 0 7.49411 23.6429 7.75972 0 
143 3
1 22 0 0 0 0 0.000488463 0.00103077 0.00252622 0.0027718 0 -10.3378 -152.003 148.749 0 
1 22 0 0 0 0 -0.00232488 0.000133547 -0.00157353 0.0028105 0 -10.3378 -152.003 148.749 0 
1 22 0 0 0 0 0.000503152 2.90376e-05 -0.000110683 0.000516 0 -10.3378 -152.003 148.749 0 
144 3
1 22 0 0 0 0 0.000626574 -0.00355489 -0.0030798 0.004745 0 7.26537 1.06024 8.56983 183701 
1 22 0 0 0 0 0.000428182 -0.000460509 -0.00100652 0.0011868 0 7.26537 1.06024 8.56983 183701 
1 22 0 0 0 0 4.34337e-05 0.000161557 1.49304e-06 0.0001673 0 7.26537 1.06024 8.56983 183701 
145 4
1 22 0 0 0 0 0.00279967 0.00108242 0.00216407 0.0037004 0 -6.39386 32.1241 4.42376 0 
1 22 0 0 0 0 0.000485926 0.000654182 0.000653058 0.0010443 0 -6.39386 32.1241 4.42376 0 
1 22 0 0 0 0 9.59999e-05 0.000275217 -0.00115045 0.0011868 0 -6.39386 32.1241 4.42376 0 
1 22 0 0 0 0 -0.000124508 0.000110068 -1.92912e-05 0.0001673 0 -6.39386 32.1241 4.42376 0 
146 3
1 22 0 0 0 0 -0.000808903 0.00461446 -0.000753304 0.004745 0 -5.86008 -38.128 180.857 0 
1 22 0 0 0 0 -0.000734882 -0.000138139 0.000921607 0.0011868 0 -5.86008 -38.128 180.857 0 
1 22 0 0 0 0 6.59815e-05 3.67464e-05 -0.000149283 0.0001673 0 -5.86008 -38.128 180.857 0 
147 4
1 22 0 0 0 0 -0.00111725 0.000967537 -0.00339243 0.0037004 0 1.39112 -67.8565 273.122 0 
1 22 0 0 0 0 -0.000325165 -0.000579988 -0.000805261 0.0010443 0 1.39112 -67.8565 273.122 0 
1 22 0 0 0 0 -0.000238162 0.00115219 0.000155661 0.0011868 0 1.39112 -67.8565 273.122 0 
1 22 0 0 0 0 -0.000106919 -8.87184e-05 9.32025e-05 0.0001673 0 1.39112 -67.8565 273.122 0 
148 3
1 22 0 0 0 0 -0.00313267 0.00256122 0.00247822 0.004745 0 5.9543 156.904 172.52 0 
1 22 0 0 0 0 0.000208483 0.00100627 0.000593677 0.0011868 0 5.9543 156.904 172.52 0 
1 22 0 0 0 0 0.000155429 8.80581e-06 -6.12656e-05 0.0001673 0 5.9543 156.904 172.52 0 
149 4
1 22 0 0 0 0 0.000245295 0.00329265 -0.0016707 0.0037004 0 -7.26031 -72.0134 39.4669 0 
