0 3
1 22 0 0 0 0 -0.00125004 0.00133594 0.00160303 0.0024325 0 1.7131 3.93265 123.367 1.12955e+06 
1 22 0 0 0 0 0.000136014 -8.82227e-05 0.000308721 0.0003487 0 1.7131 3.93265 123.367 1.12955e+06 
1 22 0 0 0 0 -6.79835e-05 0.000150069 2.91023e-05 0.0001673 0 1.7131 3.93265 123.367 1.12955e+06 
3125 3
1 22 0 0 0 0 0.00406595 -0.00146097 -0.00196179 0.004745 0 -3.14508 -21.1763 3.36557 0 
1 22 0 0 0 0 0.000776849 0.000257765 0.000859394 0.0011868 0 -3.14508 -21.1763 3.36557 0 
1 22 0 0 0 0 -4.36538e-05 -8.82393e-05 -0.000135268 0.0001673 0 -3.14508 -21.1763 3.36557 0 
3126 3
1 22 0 0 0 0 0.00234206 0.00280827 -0.00302381 0.004745 0 3.00993 -56.6574 240.393 0 
1 22 0 0 0 0 -0.00118513 5.40236e-05 -3.24402e-05 0.0011868 0 3.00993 -56.6574 240.393 0 
1 22 0 0 0 0 -8.71903e-05 -0.000101679 0.000100242 0.0001673 0 3.00993 -56.6574 240.393 0 
3127 3
1 22 0 0 0 0 -0.00102253 0.000401595 0.00146208 0.0018288 0 -1.30725 -36.4027 259.298 0 
1 22 0 0 0 0 -0.0017723 0.00359071 -0.000892337 0.0041025 0 -1.30725 -36.4027 259.298 0 
1 22 0 0 0 0 5.86963e-05 9.43397e-05 -0.000125076 0.0001673 0 -1.30725 -36.4027 259.298 0 
3128 3
1 22 0 0 0 0 0.00134872 0.00308313 4.32098e-05 0.0033655 0 -9.84357 -37.189 90.5641 0 
1 22 0 0 0 0 -0.0013816 0.000782906 0.00201572 0.0025661 0 -9.84357 -37.189 90.5641 0 
1 22 0 0 0 0 8.75432e-05 4.0904e-05 0.000136574 0.0001673 0 -9.84357 -37.189 90.5641 0 
3129 3
1 22 0 0 0 0 0.000665683 0.00402717 -0.00241946 0.004745 0 -2.74518 -133.571 74.3644 0 
1 22 0 0 0 0 9.5163e-05 -4.09381e-05 0.00118227 0.0011868 0 -2.74518 -133.571 74.3644 0 
1 22 0 0 0 0 -1.96894e-05 -6.48266e-05 0.000152968 0.0001673 0 -2.74518 -133.571 74.3644 0 
3130 3
1 22 0 0 0 0 0.00314196 0.00210683 -0.00286434 0.004745 0 -5.14589 -128.485 139.977 0 
1 22 0 0 0 0 0.000677829 -0.000380101 0.000312749 0.0008377 0 -5.14589 -128.485 139.977 0 
1 22 0 0 0 0 0.000427936 -0.000194872 0.000212489 0.000516 0 -5.14589 -128.485 139.977 0 
3131 3
1 22 0 0 0 0 -0.00434426 0.00040853 0.00186427 0.004745 0 -2.65276 -24.0354 35.1719 0 
1 22 0 0 0 0 0.000528303 0.000643913 0.000845438 0.0011868 0 -2.65276 -24.0354 35.1719 0 
1 22 0 0 0 0 -0.000133208 4.22013e-05 -9.20002e-05 0.0001673 0 -2.65276 -24.0354 35.1719 0 
3132 2
1 22 0 0 0 0 0.00149593 0.00443484 -0.00304189 0.005582 0 -10.5011 50.3199 188.107 0 
1 22 0 0 0 0 -0.000499538 -3.72483e-05 0.000123816 0.000516 0 -10.5011 50.3199 188.107 0 
3133 3
1 22 0 0 0 0 -0.00263561 0.00200049 -0.00340098 0.004745 0 -7.03395 157.466 67.5745 0 
1 22 0 0 0 0 0.000129419 -0.000600423 -0.000569635 0.0008377 0 -7.03395 157.466 67.5745 0 
1 22 0 0 0 0 0.000182424 -0.0001887 0.000444263 0.000516 0 -7.03395 157.466 67.5745 0 
3134 4
1 22 0 0 0 0 0.00092814 -0.0031572 -0.00169222 0.0037004 0 9.37431 42.0247 93.8978 0 
1 22 0 0 0 0 -0.000142135 -0.000914509 0.00048377 0.0010443 0 9.37431 42.0247 93.8978 0 
1 22 0 0 0 0 -0.000214582 -0.000394778 0.00109845 0.0011868 0 9.37431 42.0247 93.8978 0 
1 22 0 0 0 0 8.34256e-05 -0.000132178 5.96537e-05 0.0001673 0 9.37431 42.0247 93.8978 0 
3135 3
1 22 0 0 0 0 -0.000781145 -0.00126618 -0.00270758 0.0030894 0 -0.902054 38.1426 194.677 0 
1 22 0 0 0 0 0.00122303 -0.00247242 -0.000686403 0.0028425 0 -0.902054 38.1426 194.677 0 
1 22 0 0 0 0 0.000112632 3.56629e-05 0.000118455 0.0001673 0 -0.902054 38.1426 194.677 0 
3136 2
1 22 0 0 0 0 0.00177483 -0.00368487 -0.00379874 0.005582 0 -0.556768 -126.968 86.2709 0 
1 22 0 0 0 0 0.00045926 0.000187819 0.000141634 0.000516 0 -0.556768 -126.968 86.2709 0 
3137 4
1 22 0 0 0 0 0.0022134 0.0029593 0.000190766 0.0037004 0 6.10498 -85.1028 176.893 0 
1 22 0 0 0 0 -0.0010128 -0.000171928 0.000187746 0.0010443 0 6.10498 -85.1028 176.893 0 
1 22 0 0 0 0 -0.00054602 0.000629102 8.85099e-05 0.0008377 0 6.10498 -85.1028 176.893 0 
1 22 0 0 0 0 -0.000357229 3.48457e-05 -0.000370714 0.000516 0 6.10498 -85.1028 176.893 0 
3138 3
1 22 0 0 0 0 -0.000924197 -0.00227004 0.00129447 0.0027718 0 -8.47361 56.5069 159.02 0 
1 22 0 0 0 0 0.00100175 -0.000774569 0.00250908 0.0028105 0 -8.47361 56.5069 159.02 0 
1 22 0 0 0 0 8.99241e-05 0.000127467 -0.000491855 0.000516 0 -8.47361 56.5069 159.02 0 
3139 3
1 22 0 0 0 0 -0.00211996 -0.00178522 4.04063e-05 0.0027718 0 11.3231 66.1634 35.9107 0 
1 22 0 0 0 0 -0.000460664 -0.00259913 -0.000964987 0.0028105 0 11.3231 66.1634 35.9107 0 
1 22 0 0 0 0 0.000470879 -0.000167036 -0.00012895 0.000516 0 11.3231 66.1634 35.9107 0 
3140 4
1 22 0 0 0 0 0.00199819 0.000677195 0.000297543 0.0021307 0 -0.265156 -97.4673 59.4022 0 
1 22 0 0 0 0 0.00242145 -0.000985391 1.28506e-05 0.0026143 0 -0.265156 -97.4673 59.4022 0 
1 22 0 0 0 0 0.000514959 0.000199663 0.00105045 0.0011868 0 -0.265156 -97.4673 59.4022 0 
1 22 0 0 0 0 7.90012e-05 -0.000131146 6.7445e-05 0.0001673 0 -0.265156 -97.4673 59.4022 0 
3141 3
1 22 0 0 0 0 -0.00117801 0.00138144 0.00438394 0.004745 0 1.70883 119.76 260.957 0 
1 22 0 0 0 0 -0.000756999 0.000629318 0.000662876 0.0011868 0 1.70883 119.76 260.957 0 
1 22 0 0 0 0 -0.000125316 3.79467e-05 -0.000104141 0.0001673 0 1.70883 119.76 260.957 0 
3142 3
1 22 0 0 0 0 0.000597265 -0.00255593 0.00395291 0.004745 0 -11.0114 -103.491 279.887 0 
1 22 0 0 0 0 8.12857e-05 0.000943784 0.000714954 0.0011868 0 -11.0114 -103.491 279.887 0 
1 22 0 0 0 0 0.000127602 -9.95653e-05 -4.23545e-05 0.0001673 0 -11.0114 -103.491 279.887 0 
3143 4
1 22 0 0 0 0 -0.00275588 0.00210917 -0.00128433 0.0037004 0 0.29293 -10.0085 249.132 68121.7 
1 22 0 0 0 0 -0.000871637 -0.000521129 0.000243382 0.0010443 0 0.29293 -10.0085 249.132 68121.7 
1 22 0 0 0 0 4.81684e-05 -9.8609e-05 -0.00118171 0.0011868 0 0.29293 -10.0085 249.132 68121.7 
1 22 0 0 0 0 0.000117499 0.000101609 6.21195e-05 0.0001673 0 0.29293 -10.0085 249.132 68121.7 
3144 2
1 22 0 0 0 0 -0.000613985 -0.0049229 0.00255868 0.005582 0 -2.54791 7.36407 75.3047 812036 
1 22 0 0 0 0 0.000143052 0.000152483 -0.000471743 0.000516 0 -2.54791 7.36407 75.3047 812036 
3145 2
1 22 0 0 0 0 0.00551375 -0.000720911 -0.00048738 0.005582 0 -6.45265 35.9565 249.727 0 
1 22 0 0 0 0 -0.000114355 0.000489439 0.000116742 0.000516 0 -6.45265 35.9565 249.727 0 
3146 2
1 22 0 0 0 0 0.00398072 -0.00207786 -0.00331589 0.005582 0 -0.778767 80.995 117.389 0 
1 22 0 0 0 0 -0.000124549 -0.000498657 4.56547e-05 0.000516 0 -0.778767 80.995 117.389 0 
3147 4
1 22 0 0 0 0 -0.00325207 0.00165274 0.00303439 0.004745 0 -4.42733 106.979 105.097 0 
1 22 0 0 0 0 0.000632752 -0.000158722 -0.000525522 0.0008377 0 -4.42733 106.979 105.097 0 
1 22 0 0 0 0 -0.000173776 -7.22952e-05 0.000293542 0.0003487 0 -4.42733 106.979 105.097 0 
1 22 0 0 0 0 7.01412e-05 0.000145544 4.34344e-05 0.0001673 0 -4.42733 106.979 105.097 0 
3148 3
1 22 0 0 0 0 -0.000444871 -0.00182104 0.00435901 0.004745 0 -7.24807 60.779 155.348 0 
1 22 0 0 0 0 -0.000190945 0.000134663 -0.00116357 0.0011868 0 -7.24807 60.779 155.348 0 
1 22 0 0 0 0 -0.000100015 -0.000125206 -4.80595e-05 0.0001673 0 -7.24807 60.779 155.348 0 
3149 3
1 22 0 0 0 0 -0.000763184 0.00196195 0.00180311 0.0027718 0 1.2136 16.137 121.838 0 
1 22 0 0 0 0 -0.00207876 0.00171098 -0.000806349 0.0028105 0 1.2136 16.137 121.838 0 
1 22 0 0 0 0 0.000456713 0.000226149 8.07819e-05 0.000516 0 1.2136 16.137 121.838 0 
3150 3
1 22 0 0 0 0 0.00351247 0.00215693 0.00376417 0.005582 0 -9.67773 109.956 287.24 0 
1 22 0 0 0 0 0.00017234 0.000284624 -0.000104306 0.0003487 0 -9.67773 109.956 287.24 0 
1 22 0 0 0 0 -0.000159588 -3.84638e-05 -3.22703e-05 0.0001673 0 -9.67773 109.956 287.24 0 
3151 3
1 22 0 0 0 0 -0.00266681 0.00187166 -0.00344964 0.004745 0 0.526797 -19.0391 84.4186 0 
1 22 0 0 0 0 -0.000858868 0.000682863 -0.000452259 0.0011868 0 0.526797 -19.0391 84.4186 0 
1 22 0 0 0 0 -7.61023e-05 6.2722e-05 -0.000135143 0.0001673 0 0.526797 -19.0391 84.4186 0 
3152 3
1 22 0 0 0 0 9.14163e-06 -0.00193499 0.0027536 0.0033655 0 -2.28115 92.6733 29.0832 0 
1 22 0 0 0 0 0.00160716 0.00198341 -0.000260744 0.0025661 0 -2.28115 92.6733 29.0832 0 
1 22 0 0 0 0 -2.50078e-05 -4.14939e-05 0.000160132 0.0001673 0 -2.28115 92.6733 29.0832 0 
3153 3
1 22 0 0 0 0 -0.000702896 -0.00114375 0.00455113 0.004745 0 3.21277 -51.159 126.226 0 
1 22 0 0 0 0 0.00101704 0.000151077 -0.000592707 0.0011868 0 3.21277 -51.159 126.226 0 
1 22 0 0 0 0 -0.000150492 -3.19183e-06 -7.30146e-05 0.0001673 0 3.21277 -51.159 126.226 0 
3154 3
1 22 0 0 0 0 -0.00148061 0.000141856 -0.00450585 0.004745 0 -7.2297 -159.663 91.0728 0 
1 22 0 0 0 0 -7.38991e-05 0.00110211 0.000434023 0.0011868 0 -7.2297 -159.663 91.0728 0 
1 22 0 0 0 0 5.31684e-05 -0.00014811 5.67958e-05 0.0001673 0 -7.2297 -159.663 91.0728 0 
3155 3
1 22 0 0 0 0 0.00461887 -0.000588544 0.000913618 0.004745 0 9.15779 -111.143 57.7641 0 
1 22 0 0 0 0 -0.000723575 0.00094022 3.03222e-05 0.0011868 0 9.15779 -111.143 57.7641 0 
1 22 0 0 0 0 0.000130196 -9.87856e-05 3.57711e-05 0.0001673 0 9.15779 -111.143 57.7641 0 
3156 3
1 22 0 0 0 0 0.0028751 0.00265107 0.00268713 0.004745 0 -2.66092 44.0653 127.817 0 
1 22 0 0 0 0 -0.000824733 -0.000533301 -0.000666258 0.0011868 0 -2.66092 44.0653 127.817 0 
1 22 0 0 0 0 9.43585e-05 -0.000128193 5.15009e-05 0.0001673 0 -2.66092 44.0653 127.817 0 
3157 2
1 22 0 0 0 0 -0.00270609 -0.00453519 0.00180772 0.005582 0 2.1385 -10.3944 30.1184 1.02979e+06 
1 22 0 0 0 0 -4.64201e-05 -0.000497212 0.000129928 0.000516 0 2.1385 -10.3944 30.1184 1.02979e+06 
3158 4
1 22 0 0 0 0 0.000283113 -0.00207668 -0.000383564 0.0021307 0 -9.07928 -46.6166 3.22492 0 
1 22 0 0 0 0 0.00038408 -0.00253684 0.000501497 0.0026143 0 -9.07928 -46.6166 3.22492 0 
1 22 0 0 0 0 -9.05155e-05 -0.000449912 0.00109448 0.0011868 0 -9.07928 -46.6166 3.22492 0 
1 22 0 0 0 0 -1.42219e-05 -8.81577e-05 -0.000141475 0.0001673 0 -9.07928 -46.6166 3.22492 0 
3159 3
1 22 0 0 0 0 0.00129438 0.00232015 -0.00393147 0.004745 0 2.02657 -128.652 4.11085 0 
1 22 0 0 0 0 0.000911383 0.000410259 0.000639971 0.0011868 0 2.02657 -128.652 4.11085 0 
1 22 0 0 0 0 0.000155885 4.68623e-05 3.86394e-05 0.0001673 0 2.02657 -128.652 4.11085 0 
3160 3
1 22 0 0 0 0 0.00111692 0.00319485 0.00332573 0.004745 0 1.10285 135.268 187.472 0 
1 22 0 0 0 0 0.00075581 0.000758212 -0.00051221 0.0011868 0 1.10285 135.268 187.472 0 
1 22 0 0 0 0 0.00012845 -6.89405e-05 -8.20798e-05 0.0001673 0 1.10285 135.268 187.472 0 
3161 4
1 22 0 0 0 0 0.000197725 0.0019168 0.000909216 0.0021307 0 -9.97283 -71.4681 28.1181 0 
1 22 0 0 0 0 -0.00192027 -0.00108006 -0.00140733 0.0026143 0 -9.97283 -71.4681 28.1181 0 
1 22 0 0 0 0 -0.000301061 -0.00102748 0.000511988 0.0011868 0 -9.97283 -71.4681 28.1181 0 
1 22 0 0 0 0 -3.37841e-05 8.70691e-06 -0.000163622 0.0001673 0 -9.97283 -71.4681 28.1181 0 
3162 3
1 22 0 0 0 0 0.0031813 0.00254411 0.00243349 0.004745 0 3.90716 -74.9984 111.329 0 
1 22 0 0 0 0 -0.000196495 -0.00058002 -0.00101659 0.0011868 0 3.90716 -74.9984 111.329 0 
1 22 0 0 0 0 -7.54646e-05 0.000127258 7.8101e-05 0.0001673 0 3.90716 -74.9984 111.329 0 
3163 3
1 22 0 0 0 0 -0.00137007 -0.000806424 -0.000903936 0.0018288 0 4.94012 -145.243 25.253 0 
1 22 0 0 0 0 -0.00317178 -0.00194338 -0.00173021 0.0041025 0 4.94012 -145.243 25.253 0 
1 22 0 0 0 0 5.13675e-05 0.000150931 5.07004e-05 0.0001673 0 4.94012 -145.243 25.253 0 
3164 3
1 22 0 0 0 0 0.00192851 -0.00429237 -0.000609463 0.004745 0 -5.47741 -105.671 104.129 0 
1 22 0 0 0 0 0.000947658 0.000293509 0.000651376 0.0011868 0 -5.47741 -105.671 104.129 0 
1 22 0 0 0 0 0.000143813 1.71079e-05 8.37529e-05 0.0001673 0 -5.47741 -105.671 104.129 0 
3165 3
1 22 0 0 0 0 -0.000599795 0.00141202 -0.00230853 0.0027718 0 -4.87131 57.3887 145.562 0 
1 22 0 0 0 0 -0.000662541 -0.00269364 -0.000451959 0.0028105 0 -4.87131 57.3887 145.562 0 
1 22 0 0 0 0 -0.000244287 -0.000390954 0.000231808 0.000516 0 -4.87131 57.3887 145.562 0 
3166 3
1 22 0 0 0 0 -0.00096696 0.00252981 0.000589866 0.0027718 0 -9.37755 137.558 265.143 0 
1 22 0 0 0 0 -0.00109381 -0.00126423 -0.00225925 0.0028105 0 -9.37755 137.558 265.143 0 
1 22 0 0 0 0 -0.000269184 0.000388045 0.000207886 0.000516 0 -9.37755 137.558 265.143 0 
3167 3
1 22 0 0 0 0 -0.000552136 0.00364551 0.0029867 0.004745 0 11.1564 -9.71286 289.913 504536 
1 22 0 0 0 0 0.000464707 -0.000295577 -0.000631207 0.0008377 0 11.1564 -9.71286 289.913 504536 
1 22 0 0 0 0 -0.000427885 0.000160249 0.000239773 0.000516 0 11.1564 -9.71286 289.913 504536 
3168 3
1 22 0 0 0 0 -0.00232498 -0.00253283 0.00327021 0.004745 0 1.65821 -111.134 75.5466 0 
1 22 0 0 0 0 0.000156926 0.0009726 0.000661753 0.0011868 0 1.65821 -111.134 75.5466 0 
1 22 0 0 0 0 -0.000157578 4.83786e-05 2.86006e-05 0.0001673 0 1.65821 -111.134 75.5466 0 
3169 3
1 22 0 0 0 0 0.0024979 -0.00383781 0.00124367 0.004745 0 10.241 -42.4847 49.5588 0 
1 22 0 0 0 0 -0.000651856 0.000333349 -0.000407067 0.0008377 0 10.241 -42.4847 49.5588 0 
1 22 0 0 0 0 0.000134907 -0.00018387 -0.000462869 0.000516 0 10.241 -42.4847 49.5588 0 
3170 2
1 22 0 0 0 0 -0.00514332 -0.001747 0.00128567 0.005582 0 -9.73206 36.4684 100.067 0 
1 22 0 0 0 0 0.000391593 0.000321452 9.78746e-05 0.000516 0 -9.73206 36.4684 100.067 0 
3171 3
1 22 0 0 0 0 -1.20727e-05 -0.00458696 -0.00121435 0.004745 0 -9.84537 -55.0388 268.003 0 
1 22 0 0 0 0 0.000851695 0.000703935 0.000433111 0.0011868 0 -9.84537 -55.0388 268.003 0 
1 22 0 0 0 0 -0.000107013 5.71387e-05 0.000115207 0.0001673 0 -9.84537 -55.0388 268.003 0 
3172 4
1 22 0 0 0 0 -0.000621705 0.00459789 0.000993928 0.004745 0 9.95964 107.716 212.293 0 
1 22 0 0 0 0 0.000446991 0.000675832 -0.000212583 0.0008377 0 9.95964 107.716 212.293 0 
1 22 0 0 0 0 0.000250397 5.45309e-05 -0.000236472 0.0003487 0 9.95964 107.716 212.293 0 
1 22 0 0 0 0 2.7344e-05 0.000149853 -6.91789e-05 0.0001673 0 9.95964 107.716 212.293 0 
3173 3
1 22 0 0 0 0 0.00145651 -0.00108002 0.000238021 0.0018288 0 6.42467 -109.254 13.8384 0 
1 22 0 0 0 0 0.00360269 -0.00118947 0.00156087 0.0041025 0 6.42467 -109.254 13.8384 0 
1 22 0 0 0 0 0.000126924 -0.000102203 3.78695e-05 0.0001673 0 6.42467 -109.254 13.8384 0 
3174 2
1 22 0 0 0 0 -0.00340919 0.00441997 1.06583e-06 0.005582 0 7.46965 -149.461 223.292 0 
1 22 0 0 0 0 -0.000311064 0.00032526 -0.00025239 0.000516 0 7.46965 -149.461 223.292 0 
3175 4
1 22 0 0 0 0 0.00113923 0.000321436 0.00350596 0.0037004 0 0.173635 -111.393 85.2507 0 
1 22 0 0 0 0 0.000970742 0.000324272 -0.000207533 0.0010443 0 0.173635 -111.393 85.2507 0 
1 22 0 0 0 0 0.000838688 -0.000463926 0.000699907 0.0011868 0 0.173635 -111.393 85.2507 0 
1 22 0 0 0 0 -3.27084e-05 -0.000137331 -8.97758e-05 0.0001673 0 0.173635 -111.393 85.2507 0 
3176 3
1 22 0 0 0 0 -0.00020397 0.00474014 6.71901e-05 0.004745 0 -1.29591 -28.0222 57.7356 0 
1 22 0 0 0 0 -0.00053696 -0.000702585 -0.000791544 0.0011868 0 -1.29591 -28.0222 57.7356 0 
1 22 0 0 0 0 4.85939e-05 0.000158444 -2.28763e-05 0.0001673 0 -1.29591 -28.0222 57.7356 0 
3177 2
1 22 0 0 0 0 -0.00462494 0.000530539 0.000918425 0.004745 0 9.81053 -1.13027 119.733 682171 
1 22 0 0 0 0 0.000985411 -0.000858621 0.000353626 0.001354 0 9.81053 -1.13027 119.733 682171 
3178 3
1 22 0 0 0 0 0.00211153 -0.00300012 -0.000483412 0.0037004 0 4.459 36.9854 164.032 0 
1 22 0 0 0 0 0.0020499 0.000132813 -0.000866565 0.0022295 0 4.459 36.9854 164.032 0 
1 22 0 0 0 0 0.00011926 -0.000116792 1.12149e-05 0.0001673 0 4.459 36.9854 164.032 0 
3179 3
1 22 0 0 0 0 0.00384053 0.00278656 -2.12654e-05 0.004745 0 2.37929 6.2215 5.31857 1.37284e+06 
1 22 0 0 0 0 0.000699728 -0.000493411 -0.00082184 0.0011868 0 2.37929 6.2215 5.31857 1.37284e+06 
1 22 0 0 0 0 1.33861e-05 -0.000166131 -1.45092e-05 0.0001673 0 2.37929 6.2215 5.31857 1.37284e+06 
3180 3
1 22 0 0 0 0 -0.000245372 0.00374908 0.00289814 0.004745 0 5.40524 -41.956 289.658 0 
1 22 0 0 0 0 6.18754e-05 -0.000980289 0.000666107 0.0011868 0 5.40524 -41.956 289.658 0 
1 22 0 0 0 0 -8.09913e-05 -9.28876e-05 -0.000113144 0.0001673 0 5.40524 -41.956 289.658 0 
3181 3
1 22 0 0 0 0 -0.0014221 -0.00111312 0.00438789 0.004745 0 4.7222 -62.6976 222.355 0 
1 22 0 0 0 0 -0.000470864 -0.00108319 0.000116073 0.0011868 0 4.7222 -62.6976 222.355 0 
1 22 0 0 0 0 -7.87992e-05 7.48326e-05 -0.000127201 0.0001673 0 4.7222 -62.6976 222.355 0 
3182 2
1 22 0 0 0 0 -0.00427958 0.000143775 -0.00358095 0.005582 0 1.61736 -145.579 137.986 0 
1 22 0 0 0 0 -0.000301114 -9.56315e-05 -0.000407972 0.000516 0 1.61736 -145.579 137.986 0 
3183 4
1 22 0 0 0 0 -0.00125429 0.0033612 -0.00090666 0.0037004 0 -6.73101 -129.495 73.4351 0 
1 22 0 0 0 0 -0.000500125 -0.000575385 0.000713701 0.0010443 0 -6.73101 -129.495 73.4351 0 
1 22 0 0 0 0 -0.000397577 -4.67789e-05 -0.00111725 0.0011868 0 -6.73101 -129.495 73.4351 0 
1 22 0 0 0 0 0.000143296 -8.61383e-05 5.98782e-06 0.0001673 0 -6.73101 -129.495 73.4351 0 
3184 2
1 22 0 0 0 0 0.00329451 -0.0038186 0.00239231 0.005582 0 -7.91618 101.055 19.2448 0 
1 22 0 0 0 0 -0.000287428 0.000330849 -0.00027236 0.000516 0 -7.91618 101.055 19.2448 0 
3185 4
1 22 0 0 0 0 -0.00187306 0.00104599 -0.00301505 0.0037004 0 -5.49523 126.119 211.621 0 
1 22 0 0 0 0 -0.000814756 7.50316e-05 0.000648926 0.0010443 0 -5.49523 126.119 211.621 0 
1 22 0 0 0 0 -0.00108714 -0.000331328 -0.00034182 0.0011868 0 -5.49523 126.119 211.621 0 
1 22 0 0 0 0 -0.000144414 -4.40874e-05 -7.20434e-05 0.0001673 0 -5.49523 126.119 211.621 0 
3186 3
1 22 0 0 0 0 -0.00196004 -0.00405469 0.00149424 0.004745 0 1.72466 59.0284 206.702 0 
1 22 0 0 0 0 1.67891e-05 -0.000337278 -0.00113774 0.0011868 0 1.72466 59.0284 206.702 0 
1 22 0 0 0 0 -7.77185e-05 0.00011824 8.92662e-05 0.0001673 0 1.72466 59.0284 206.702 0 
3187 4
1 22 0 0 0 0 0.00327426 0.00128875 -0.00114512 0.0037004 0 -7.1116 -59.5263 161.266 0 
1 22 0 0 0 0 -0.00100134 4.29866e-05 -0.000293307 0.0010443 0 -7.1116 -59.5263 161.266 0 
1 22 0 0 0 0 -0.000530392 -0.000625276 0.000858026 0.0011868 0 -7.1116 -59.5263 161.266 0 
1 22 0 0 0 0 9.1215e-06 -3.97478e-05 -0.000162254 0.0001673 0 -7.1116 -59.5263 161.266 0 
3188 3
1 22 0 0 0 0 0.00337107 -6.40171e-05 -0.00152471 0.0037004 0 -5.40336 -73.5085 45.5637 0 
1 22 0 0 0 0 -0.00183219 -0.000402233 -0.000146007 0.0018815 0 -5.40336 -73.5085 45.5637 0 
1 22 0 0 0 0 2.78514e-05 -0.000283178 -0.000430454 0.000516 0 -5.40336 -73.5085 45.5637 0 
3189 2
1 22 0 0 0 0 0.00349738 -0.00250332 0.00200419 0.004745 0 -6.72428 -143.803 214.789 0 
1 22 0 0 0 0 -0.000193495 -0.000442831 0.00126482 0.001354 0 -6.72428 -143.803 214.789 0 
3190 3
1 22 0 0 0 0 -0.00176544 -0.00138048 0.00418241 0.004745 0 -8.23504 -107.906 134.527 0 
1 22 0 0 0 0 -0.000956938 0.000330669 0.000619211 0.0011868 0 -8.23504 -107.906 134.527 0 
1 22 0 0 0 0 -6.70809e-05 -0.000123159 -9.12215e-05 0.0001673 0 -8.23504 -107.906 134.527 0 
3191 3
1 22 0 0 0 0 -0.000508115 0.00210286 0.00422313 0.004745 0 2.26791 13.8049 74.6917 0 
1 22 0 0 0 0 -0.00100238 0.000337943 -0.000538068 0.0011868 0 2.26791 13.8049 74.6917 0 
1 22 0 0 0 0 -5.84267e-06 -0.00016488 2.77425e-05 0.0001673 0 2.26791 13.8049 74.6917 0 
3192 3
1 22 0 0 0 0 -0.00202799 -0.00335732 0.00267033 0.004745 0 1.99813 133.263 8.20247 0 
1 22 0 0 0 0 0.000956212 0.000693329 0.000115963 0.0011868 0 1.99813 133.263 8.20247 0 
1 22 0 0 0 0 -3.71299e-05 5.44941e-05 0.000153756 0.0001673 0 1.99813 133.263 8.20247 0 
3193 3
1 22 0 0 0 0 0.00276873 -0.00349873 -0.00161493 0.004745 0 7.45613 94.869 85 0 
1 22 0 0 0 0 8.27726e-05 0.000833322 2.1569e-05 0.0008377 0 7.45613 94.869 85 0 
1 22 0 0 0 0 -0.000133581 0.000496207 -4.68077e-05 0.000516 0 7.45613 94.869 85 0 
3194 4
1 22 0 0 0 0 0.00168434 -0.00220043 6.32066e-05 0.0027718 0 3.02429 -7.4096 58.3062 145254 
1 22 0 0 0 0 -0.00213225 0.00182414 -0.000157875 0.0028105 0 3.02429 -7.4096 58.3062 145254 
1 22 0 0 0 0 8.23959e-05 -0.000322992 0.000102366 0.0003487 0 3.02429 -7.4096 58.3062 145254 
1 22 0 0 0 0 3.30162e-05 0.000157922 4.42718e-05 0.0001673 0 3.02429 -7.4096 58.3062 145254 
3195 3
1 22 0 0 0 0 -0.00173154 5.13048e-05 -0.00441748 0.004745 0 -7.2052 33.2112 97.2675 0 
1 22 0 0 0 0 -0.000155327 -0.00111216 -0.000384002 0.0011868 0 -7.2052 33.2112 97.2675 0 
1 22 0 0 0 0 -1.32707e-05 -6.68549e-05 0.000152786 0.0001673 0 -7.2052 33.2112 97.2675 0 
3196 3
1 22 0 0 0 0 -0.00320993 -0.00233995 0.00259538 0.004745 0 -6.06788 43.2855 184.358 0 
1 22 0 0 0 0 -0.000216718 -0.000602396 -0.000540272 0.0008377 0 -6.06788 43.2855 184.358 0 
1 22 0 0 0 0 -0.000432378 -0.000247228 -0.000134846 0.000516 0 -6.06788 43.2855 184.358 0 
3197 3
1 22 0 0 0 0 0.00237988 -0.00366148 0.001856 0.004745 0 -11.1095 -8.8358 5.49346 1.46503e+06 
1 22 0 0 0 0 -0.000820583 -0.000110513 -0.000127167 0.0008377 0 -11.1095 -8.8358 5.49346 1.46503e+06 
1 22 0 0 0 0 -0.000315967 4.61089e-06 -0.000407921 0.000516 0 -11.1095 -8.8358 5.49346 1.46503e+06 
3198 3
1 22 0 0 0 0 -0.00120239 -0.00347691 0.000397865 0.0037004 0 5.46741 -76.7474 135.803 0 
1 22 0 0 0 0 0.00154315 0.00083852 -0.0013734 0.0022295 0 5.46741 -76.7474 135.803 0 
1 22 0 0 0 0 0.000107773 0.000127947 1.96764e-06 0.0001673 0 5.46741 -76.7474 135.803 0 
3199 3
1 22 0 0 0 0 -0.00117583 0.00399745 -0.00226999 0.004745 0 3.15279 28.8907 190.772 0 
1 22 0 0 0 0 0.00025302 -0.000970883 -0.000633925 0.0011868 0 3.15279 28.8907 190.772 0 
1 22 0 0 0 0 3.31203e-05 0.00016164 -2.76531e-05 0.0001673 0 3.15279 28.8907 190.772 0 
3200 3
1 22 0 0 0 0 -0.00155341 -0.00517743 0.00139278 0.005582 0 -1.925 -68.8356 252.879 0 
1 22 0 0 0 0 -9.65916e-05 -4.64567e-05 -0.000331819 0.0003487 0 -1.925 -68.8356 252.879 0 
