0 30
1 22 0 0 0 0 -0.000132155 -0.000100979 -1.81002e-05 0.0001673 0 73.1888 593.757 25.2202 1.35107e+06 
1 22 0 0 0 0 0.00453891 -0.00286436 -0.00153377 0.005582 0 23.1872 574.883 463.406 2.98127e+06 
1 22 0 0 0 0 -0.000221852 0.00033382 0.000324964 0.000516 0 23.1872 574.883 463.406 2.98127e+06 
1 22 0 0 0 0 -0.00079391 -0.00412721 0.00220247 0.004745 0 232.179 586.175 362.616 267278 
1 22 0 0 0 0 0.000133367 0.000619189 0.00100365 0.0011868 0 232.179 586.175 362.616 267278 
1 22 0 0 0 0 -9.04892e-05 9.55256e-05 0.000103324 0.0001673 0 232.179 586.175 362.616 267278 
1 22 0 0 0 0 -0.000662928 0.00432455 0.00183678 0.004745 0 -60.6331 582.432 382.016 1.01822e+06 
1 22 0 0 0 0 -0.000878192 0.00074443 -0.000288267 0.0011868 0 -60.6331 582.432 382.016 1.01822e+06 
1 22 0 0 0 0 -2.736e-06 -0.000146044 -8.1565e-05 0.0001673 0 -60.6331 582.432 382.016 1.01822e+06 
1 22 0 0 0 0 9.43718e-05 0.00376512 0.00288617 0.004745 0 33.1 133.008 506.131 1.09712e+06 
1 22 0 0 0 0 0.000988336 4.64465e-05 0.000655385 0.0011868 0 33.1 133.008 506.131 1.09712e+06 
1 22 0 0 0 0 0.000109562 -9.23168e-05 8.63885e-05 0.0001673 0 33.1 133.008 506.131 1.09712e+06 
1 22 0 0 0 0 -0.00185002 -0.00358654 -0.00249584 0.004745 0 288.116 519.417 528.549 1.30173e+06 
1 22 0 0 0 0 8.16298e-05 -0.000458242 0.00109172 0.0011868 0 288.116 519.417 528.549 1.30173e+06 
1 22 0 0 0 0 8.35477e-05 0.000140954 3.37796e-05 0.0001673 0 288.116 519.417 528.549 1.30173e+06 
1 22 0 0 0 0 0.000944905 -0.00013976 0.00464786 0.004745 0 220.922 566.927 326.497 233031 
1 22 0 0 0 0 0.000560487 -0.000460702 -0.000418747 0.0008377 0 220.922 566.927 326.497 233031 
1 22 0 0 0 0 -0.000156558 -0.000345637 0.000349686 0.000516 0 220.922 566.927 326.497 233031 
29 33
1 22 0 0 0 0 -0.000246962 -0.00326916 0.00076037 0.0033655 0 344.081 587.682 666.676 192859 
1 22 0 0 0 0 -0.000518221 -0.0019513 -0.00158391 0.0025661 0 344.081 587.682 666.676 192859 
1 22 0 0 0 0 -3.80772e-05 0.000159391 3.36734e-05 0.0001673 0 344.081 587.682 666.676 192859 
1 22 0 0 0 0 0.00281366 0.00233306 0.000577147 0.0037004 0 138.178 459.38 466.439 375368 
1 22 0 0 0 0 0.000695457 -0.000258223 -0.000734998 0.0010443 0 138.178 459.38 466.439 375368 
1 22 0 0 0 0 0.000150846 0.000151764 0.00116735 0.0011868 0 138.178 459.38 466.439 375368 
1 22 0 0 0 0 -0.000103779 1.25389e-05 -0.000130622 0.0001673 0 138.178 459.38 466.439 375368 
1 22 0 0 0 0 -0.00311929 -0.0023347 0.00270819 0.004745 0 332.913 591.517 68.999 2.43618e+06 
1 22 0 0 0 0 -0.000565292 -0.000994662 -0.000315573 0.0011868 0 332.913 591.517 68.999 2.43618e+06 
1 22 0 0 0 0 3.65041e-05 4.50704e-05 -0.000156925 0.0001673 0 332.913 591.517 68.999 2.43618e+06 
1 22 0 0 0 0 0.00239675 -0.00252218 -0.00322633 0.004745 0 184.391 546.443 290.943 1.41365e+06 
1 22 0 0 0 0 0.00113688 0.000315005 0.000129507 0.0011868 0 184.391 546.443 290.943 1.41365e+06 
1 22 0 0 0 0 -0.00015939 4.86694e-05 1.46801e-05 0.0001673 0 184.391 546.443 290.943 1.41365e+06 
1 22 0 0 0 0 0.00211428 -0.00174724 -0.00248394 0.0037004 0 258.327 120.603 296.602 0 
1 22 0 0 0 0 -0.000667706 -0.000762807 0.00025071 0.0010443 0 258.327 120.603 296.602 0 
1 22 0 0 0 0 0.000996924 0.000466249 -0.000444126 0.0011868 0 258.327 120.603 296.602 0 
1 22 0 0 0 0 -9.95459e-05 6.01425e-05 0.000120261 0.0001673 0 258.327 120.603 296.602 0 
1 22 0 0 0 0 0.00461036 -0.00310382 -0.000519202 0.005582 0 203.061 537.195 148.242 3.67883e+06 
1 22 0 0 0 0 0.000286139 -0.000165959 -0.000110337 0.0003487 0 203.061 537.195 148.242 3.67883e+06 
1 22 0 0 0 0 -3.60515e-05 -4.54235e-05 -0.000156928 0.0001673 0 203.061 537.195 148.242 3.67883e+06 
1 22 0 0 0 0 0.00245001 -0.000257566 -0.00127042 0.0027718 0 213.626 552.256 248.908 2.19906e+06 
1 22 0 0 0 0 -0.00197204 -0.00102361 0.0017211 0.0028105 0 213.626 552.256 248.908 2.19906e+06 
1 22 0 0 0 0 0.000201748 0.000135035 -0.000455323 0.000516 0 213.626 552.256 248.908 2.19906e+06 
1 22 0 0 0 0 -0.00177327 -0.000415966 0.00110561 0.0021307 0 -65.2713 570.611 250.448 610126 
1 22 0 0 0 0 -0.000698769 0.00150095 0.00202322 0.0026143 0 -65.2713 570.611 250.448 610126 
1 22 0 0 0 0 -0.00111412 0.000304017 0.000273501 0.0011868 0 -65.2713 570.611 250.448 610126 
1 22 0 0 0 0 -8.38154e-06 0.000142075 8.7941e-05 0.0001673 0 -65.2713 570.611 250.448 610126 
1 22 0 0 0 0 -0.00203721 -0.0041977 -0.000862654 0.004745 0 279.744 412.795 310.949 82947.1 
1 22 0 0 0 0 0.000146828 -8.77471e-05 -0.00117441 0.0011868 0 279.744 412.795 310.949 82947.1 
1 22 0 0 0 0 -1.33206e-05 -5.84075e-05 0.000156206 0.0001673 0 279.744 412.795 310.949 82947.1 
1 22 0 0 0 0 -0.00134538 0.00123729 -0.00437882 0.004745 0 -229.731 593.749 43.3207 2.80971e+06 
1 22 0 0 0 0 6.49062e-05 2.57619e-05 -0.00118474 0.0011868 0 -229.731 593.749 43.3207 2.80971e+06 
1 22 0 0 0 0 9.50556e-05 4.33402e-05 -0.000130673 0.0001673 0 -229.731 593.749 43.3207 2.80971e+06 
30 31
1 22 0 0 0 0 0.000519085 0.00293373 0.00369307 0.004745 0 132.937 584.702 347.501 5.63236e+06 
1 22 0 0 0 0 2.70637e-05 -0.000887166 0.000787844 0.0011868 0 132.937 584.702 347.501 5.63236e+06 
1 22 0 0 0 0 -9.16268e-05 0.00013884 1.78107e-05 0.0001673 0 132.937 584.702 347.501 5.63236e+06 
1 22 0 0 0 0 0.000250415 0.000244229 -0.00210179 0.0021307 0 166.342 564.144 58.0948 259336 
1 22 0 0 0 0 0.00208533 -3.29165e-05 0.00157635 0.0026143 0 166.342 564.144 58.0948 259336 
1 22 0 0 0 0 0.000794354 -0.000311081 0.00082506 0.0011868 0 166.342 564.144 58.0948 259336 
1 22 0 0 0 0 -0.000133216 -6.07723e-05 -8.0929e-05 0.0001673 0 166.342 564.144 58.0948 259336 
1 22 0 0 0 0 0.000702771 -0.00352541 0.000877801 0.0037004 0 315.893 475.224 53.1389 389196 
1 22 0 0 0 0 0.000927993 0.00107056 0.00123805 0.0018815 0 315.893 475.224 53.1389 389196 
1 22 0 0 0 0 -8.91862e-05 0.000447208 -0.000241468 0.000516 0 315.893 475.224 53.1389 389196 
1 22 0 0 0 0 2.23648e-05 0.00325487 0.00345259 0.004745 0 -12.4281 470.732 162.891 494566 
1 22 0 0 0 0 0.000625493 0.000666215 0.000757238 0.0011868 0 -12.4281 470.732 162.891 494566 
1 22 0 0 0 0 -5.58172e-05 -0.000126556 -9.41139e-05 0.0001673 0 -12.4281 470.732 162.891 494566 
1 22 0 0 0 0 0.000962335 -0.000173896 0.00464313 0.004745 0 312.726 499.901 254.651 136870 
1 22 0 0 0 0 -0.000631841 0.000867245 -0.000507107 0.0011868 0 312.726 499.901 254.651 136870 
1 22 0 0 0 0 -0.000117571 -0.000104167 -5.75812e-05 0.0001673 0 312.726 499.901 254.651 136870 
1 22 0 0 0 0 0.00213826 0.00125483 -0.00404577 0.004745 0 209.203 594.958 448.631 4.71066e+06 
1 22 0 0 0 0 -0.000584529 0.000416467 0.000945186 0.0011868 0 209.203 594.958 448.631 4.71066e+06 
1 22 0 0 0 0 -0.000143527 -8.5631e-05 -7.52609e-06 0.0001673 0 209.203 594.958 448.631 4.71066e+06 
1 22 0 0 0 0 -0.00134222 -0.00116966 -0.00439834 0.004745 0 303.926 505.182 441.467 110798 
1 22 0 0 0 0 -0.000128461 -0.00113845 0.0003097 0.0011868 0 303.926 505.182 441.467 110798 
1 22 0 0 0 0 -8.70272e-05 0.000100711 -0.000101355 0.0001673 0 303.926 505.182 441.467 110798 
1 22 0 0 0 0 0.00117084 0.00199735 -0.00507922 0.005582 0 208.61 400.639 200.976 1.99491e+06 
1 22 0 0 0 0 0.000250014 0.000312262 0.000325947 0.000516 0 208.61 400.639 200.976 1.99491e+06 
1 22 0 0 0 0 -0.00281036 0.000662268 -0.00231436 0.0037004 0 60.6465 551.189 673.222 802420 
1 22 0 0 0 0 0.000244455 9.77284e-05 -0.00101057 0.0010443 0 60.6465 551.189 673.222 802420 
1 22 0 0 0 0 7.27249e-05 0.000430464 -0.00110359 0.0011868 0 60.6465 551.189 673.222 802420 
1 22 0 0 0 0 -9.66763e-05 -0.000136291 -8.22283e-06 0.0001673 0 60.6465 551.189 673.222 802420 
1 22 0 0 0 0 0.00150293 0.000666893 -0.00331503 0.0037004 0 283.22 565.096 101.696 911847 
1 22 0 0 0 0 0.00156906 0.00055672 0.000876447 0.0018815 0 283.22 565.096 101.696 911847 
1 22 0 0 0 0 0.000190365 0.000398958 -0.000266177 0.000516 0 283.22 565.096 101.696 911847 
31 33
1 22 0 0 0 0 -0.000596339 -0.00172015 0.00438184 0.004745 0 221.285 577.797 63.005 631342 
1 22 0 0 0 0 0.000926172 0.000182588 0.000719278 0.0011868 0 221.285 577.797 63.005 631342 
1 22 0 0 0 0 0.000131925 -3.38661e-05 9.71508e-05 0.0001673 0 221.285 577.797 63.005 631342 
1 22 0 0 0 0 -0.00290179 -0.00121368 0.0035527 0.004745 0 279.265 575.373 396.326 3.60439e+06 
1 22 0 0 0 0 -0.000840863 -7.9721e-05 0.00083372 0.0011868 0 279.265 575.373 396.326 3.60439e+06 
1 22 0 0 0 0 0.000140628 2.39599e-05 8.74006e-05 0.0001673 0 279.265 575.373 396.326 3.60439e+06 
1 22 0 0 0 0 0.00146336 -0.000230853 0.0045078 0.004745 0 71.266 577.384 186.806 3.34253e+06 
1 22 0 0 0 0 0.0008672 -0.000418189 -0.000693956 0.0011868 0 71.266 577.384 186.806 3.34253e+06 
1 22 0 0 0 0 5.11573e-05 0.000150911 -5.09701e-05 0.0001673 0 71.266 577.384 186.806 3.34253e+06 
1 22 0 0 0 0 -0.00255831 -0.00218836 0.00334382 0.004745 0 346.725 576.817 267.687 214222 
1 22 0 0 0 0 5.54133e-05 -0.000680045 -0.000486013 0.0008377 0 346.725 576.817 267.687 214222 
1 22 0 0 0 0 -0.000200812 -0.000121415 0.000459553 0.000516 0 346.725 576.817 267.687 214222 
1 22 0 0 0 0 0.00261918 0.000605336 0.000675546 0.0027718 0 44.6737 576.215 288.196 6.81254e+06 
1 22 0 0 0 0 0.000673556 0.0016171 -0.000906891 0.0019726 0 44.6737 576.215 288.196 6.81254e+06 
1 22 0 0 0 0 -0.00109504 -0.000350411 0.00029427 0.0011868 0 44.6737 576.215 288.196 6.81254e+06 
1 22 0 0 0 0 -9.0809e-05 -0.000139325 1.82066e-05 0.0001673 0 44.6737 576.215 288.196 6.81254e+06 
1 22 0 0 0 0 -0.00272945 0.00159856 -0.00353691 0.004745 0 97.9052 173.472 302.647 740011 
1 22 0 0 0 0 0.00048049 -0.000580404 0.000366064 0.0008377 0 97.9052 173.472 302.647 740011 
1 22 0 0 0 0 -1.08519e-05 0.000206075 0.000281082 0.0003487 0 97.9052 173.472 302.647 740011 
1 22 0 0 0 0 -0.000124914 7.10896e-05 -8.5627e-05 0.0001673 0 97.9052 173.472 302.647 740011 
1 22 0 0 0 0 0.00411018 -0.00223536 0.000790316 0.004745 0 184.193 540.284 562.314 116004 
1 22 0 0 0 0 -0.00114354 0.000181401 -0.000260577 0.0011868 0 184.193 540.284 562.314 116004 
1 22 0 0 0 0 -8.79655e-05 -0.000118808 -7.83327e-05 0.0001673 0 184.193 540.284 562.314 116004 
1 22 0 0 0 0 0.000598297 0.00252206 -0.000981892 0.0027718 0 34.7008 565.686 197.009 3.64171e+06 
1 22 0 0 0 0 -0.00132163 0.00213711 0.00125895 0.0028105 0 34.7008 565.686 197.009 3.64171e+06 
1 22 0 0 0 0 0.000210659 0.000102222 0.000459815 0.000516 0 34.7008 565.686 197.009 3.64171e+06 
1 22 0 0 0 0 -0.00197891 0.0013947 -0.00279851 0.0037004 0 244.616 591.101 389.596 2.34909e+06 
1 22 0 0 0 0 -0.00013352 -0.00102866 -0.000120778 0.0010443 0 244.616 591.101 389.596 2.34909e+06 
1 22 0 0 0 0 0.000781618 4.57732e-05 0.000297859 0.0008377 0 244.616 591.101 389.596 2.34909e+06 
1 22 0 0 0 0 0.000207625 0.000469659 -5.06756e-05 0.000516 0 244.616 591.101 389.596 2.34909e+06 
1 22 0 0 0 0 -0.00243743 -0.00176121 0.000708124 0.0030894 0 -96.9453 509.16 212.605 825532 
1 22 0 0 0 0 -0.000792433 -0.00265985 0.000614026 0.0028425 0 -96.9453 509.16 212.605 825532 
1 22 0 0 0 0 -0.000154516 5.93429e-05 2.43417e-05 0.0001673 0 -96.9453 509.16 212.605 825532 
32 30
1 22 0 0 0 0 0.00382001 0.000959283 -0.00264619 0.004745 0 67.8263 273.31 571.277 251634 
1 22 0 0 0 0 0.000253988 -0.000332535 -0.00111059 0.0011868 0 67.8263 273.31 571.277 251634 
1 22 0 0 0 0 -0.000101369 6.91035e-06 -0.000132913 0.0001673 0 67.8263 273.31 571.277 251634 
1 22 0 0 0 0 -4.6725e-05 0.00465861 0.000900114 0.004745 0 17.7187 591.988 447.825 264074 
1 22 0 0 0 0 0.000731669 -0.000341793 0.000869674 0.0011868 0 17.7187 591.988 447.825 264074 
1 22 0 0 0 0 -6.38944e-05 -9.05136e-05 -0.000125356 0.0001673 0 17.7187 591.988 447.825 264074 
1 22 0 0 0 0 0.0046141 -0.00110134 0.000110019 0.004745 0 269.424 580.043 668.199 2.38206e+06 
1 22 0 0 0 0 2.71622e-05 -0.000760028 -0.000911106 0.0011868 0 269.424 580.043 668.199 2.38206e+06 
1 22 0 0 0 0 -6.98694e-05 -0.000145973 4.24188e-05 0.0001673 0 269.424 580.043 668.199 2.38206e+06 
1 22 0 0 0 0 -0.00257165 -0.00397631 -0.000301054 0.004745 0 150.842 565.578 85.4382 838776 
1 22 0 0 0 0 -7.34813e-05 0.00053746 -0.00105557 0.0011868 0 150.842 565.578 85.4382 838776 
1 22 0 0 0 0 -7.80485e-05 0.000142014 -4.15901e-05 0.0001673 0 150.842 565.578 85.4382 838776 
1 22 0 0 0 0 0.00122892 0.00286468 0.00357748 0.004745 0 116.022 504.261 83.3819 943.639 
1 22 0 0 0 0 -6.08818e-05 -0.00118219 -8.50013e-05 0.0011868 0 116.022 504.261 83.3819 943.639 
1 22 0 0 0 0 7.39964e-05 0.00013074 -7.36269e-05 0.0001673 0 116.022 504.261 83.3819 943.639 
1 22 0 0 0 0 0.00158025 -0.00262163 0.00362559 0.004745 0 187.193 310.245 114.867 261323 
1 22 0 0 0 0 -0.000277996 0.000392761 0.00108487 0.0011868 0 187.193 310.245 114.867 261323 
1 22 0 0 0 0 6.72665e-05 0.000153172 1.70749e-06 0.0001673 0 187.193 310.245 114.867 261323 
1 22 0 0 0 0 -0.000671551 0.0042811 0.00193293 0.004745 0 -213.483 593.867 39.371 7.0791e+06 
1 22 0 0 0 0 -0.000359044 0.000240044 -0.000717779 0.0008377 0 -213.483 593.867 39.371 7.0791e+06 
1 22 0 0 0 0 0.000207373 0.00044497 0.000158916 0.000516 0 -213.483 593.867 39.371 7.0791e+06 
1 22 0 0 0 0 -0.00273481 0.000232005 0.000387132 0.0027718 0 74.3609 552.665 139.127 1.22966e+06 
1 22 0 0 0 0 0.000646202 0.00111479 0.00249771 0.0028105 0 74.3609 552.665 139.127 1.22966e+06 
1 22 0 0 0 0 0.000460821 0.000186961 0.000137643 0.000516 0 74.3609 552.665 139.127 1.22966e+06 
1 22 0 0 0 0 -0.0037732 -0.000459348 -0.00284025 0.004745 0 -229.238 436.867 408.198 318439 
1 22 0 0 0 0 0.000613458 6.7266e-05 0.00101372 0.0011868 0 -229.238 436.867 408.198 318439 
1 22 0 0 0 0 -6.11913e-05 -0.000145199 -5.6232e-05 0.0001673 0 -229.238 436.867 408.198 318439 
1 22 0 0 0 0 0.00235731 -0.000982366 0.00107747 0.0027718 0 267.186 584.275 327.317 1.67871e+06 
1 22 0 0 0 0 -0.00166813 0.00192805 0.00118273 0.0028105 0 267.186 584.275 327.317 1.67871e+06 
1 22 0 0 0 0 -0.000132272 0.000494589 -6.43592e-05 0.000516 0 267.186 584.275 327.317 1.67871e+06 
33 29
1 22 0 0 0 0 -0.00075944 0.00417483 0.00212345 0.004745 0 -43.9932 590.257 364.58 4.11772e+06 
1 22 0 0 0 0 -0.000650496 0.000713884 -0.000689724 0.0011868 0 -43.9932 590.257 364.58 4.11772e+06 
1 22 0 0 0 0 -4.18273e-05 -2.24627e-06 -0.000161971 0.0001673 0 -43.9932 590.257 364.58 4.11772e+06 
1 22 0 0 0 0 0.00456245 0.00128933 0.000191573 0.004745 0 -97.4013 594.634 354.684 661926 
1 22 0 0 0 0 0.00042264 0.00109041 -0.000202157 0.0011868 0 -97.4013 594.634 354.684 661926 
1 22 0 0 0 0 6.59626e-05 0.000137911 6.79614e-05 0.0001673 0 -97.4013 594.634 354.684 661926 
1 22 0 0 0 0 0.00259574 -0.0025931 0.00420674 0.005582 0 340.827 495.068 163.113 423247 
1 22 0 0 0 0 -0.000199793 -0.000168858 -0.000230568 0.0003487 0 340.827 495.068 163.113 423247 
1 22 0 0 0 0 -6.36661e-05 -1.74465e-05 0.000153726 0.0001673 0 340.827 495.068 163.113 423247 
1 22 0 0 0 0 0.00437025 0.00172382 -0.000666625 0.004745 0 -62.0215 593.114 15.5367 1.50375e+06 
1 22 0 0 0 0 0.000518499 0.000868334 -0.000621006 0.0011868 0 -62.0215 593.114 15.5367 1.50375e+06 
1 22 0 0 0 0 0.000155534 -3.9306e-05 4.74726e-05 0.0001673 0 -62.0215 593.114 15.5367 1.50375e+06 
1 22 0 0 0 0 0.000655251 0.000791191 0.00463246 0.004745 0 247.156 416.858 377.666 86397.1 
1 22 0 0 0 0 -0.000100517 0.000328465 -0.001136 0.0011868 0 247.156 416.858 377.666 86397.1 
1 22 0 0 0 0 1.13851e-05 -0.000120047 0.000115967 0.0001673 0 247.156 416.858 377.666 86397.1 
1 22 0 0 0 0 -0.00291663 -0.000966512 -0.00361582 0.004745 0 210.468 521.607 338.321 887643 
1 22 0 0 0 0 -0.000790591 -0.00084755 0.000255185 0.0011868 0 210.468 521.607 338.321 887643 
1 22 0 0 0 0 -0.000156307 -2.76794e-05 5.28316e-05 0.0001673 0 210.468 521.607 338.321 887643 
1 22 0 0 0 0 0.0014084 0.000691608 0.00447807 0.004745 0 -317.338 562.203 268.96 166444 
1 22 0 0 0 0 -5.85404e-05 0.000795573 0.00087871 0.0011868 0 -317.338 562.203 268.96 166444 
1 22 0 0 0 0 -3.81875e-05 -2.9147e-05 0.000160254 0.0001673 0 -317.338 562.203 268.96 166444 
1 22 0 0 0 0 0.000580374 -0.00182722 -0.00434045 0.004745 0 69.9864 505.622 189.853 1.56254e+06 
1 22 0 0 0 0 0.000412973 0.000416172 0.00103187 0.0011868 0 69.9864 505.622 189.853 1.56254e+06 
1 22 0 0 0 0 0.000150322 4.98968e-05 -5.38788e-05 0.0001673 0 69.9864 505.622 189.853 1.56254e+06 
1 22 0 0 0 0 0.000264138 -0.00456206 -0.0032057 0.005582 0 -102.131 576.131 469.31 1.45153e+06 
1 22 0 0 0 0 -0.00021604 -0.000461159 8.3159e-05 0.000516 0 -102.131 576.131 469.31 1.45153e+06 
1 22 0 0 0 0 -0.00323078 0.00326954 -0.00117779 0.004745 0 -53.3376 580.326 370.336 2.53126e+06 
1 22 0 0 0 0 -0.000554479 0.00060722 0.000855764 0.0011868 0 -53.3376 580.326 370.336 2.53126e+06 
1 22 0 0 0 0 -0.000109713 -0.000107665 -6.60353e-05 0.0001673 0 -53.3376 580.326 370.336 2.53126e+06 
34 33
1 22 0 0 0 0 -0.00385427 0.00132056 -0.00243223 0.004745 0 274.459 561.077 47.8882 616168 
1 22 0 0 0 0 3.57289e-06 -0.000336643 -0.00113805 0.0011868 0 274.459 561.077 47.8882 616168 
1 22 0 0 0 0 3.33327e-05 5.31813e-06 -0.00016386 0.0001673 0 274.459 561.077 47.8882 616168 
1 22 0 0 0 0 -0.00291975 0.00114015 0.000314493 0.0031502 0 92.0128 346.005 245.678 361555 
1 22 0 0 0 0 -0.00181969 -0.00115049 0.00113233 0.0024325 0 92.0128 346.005 245.678 361555 
1 22 0 0 0 0 0.000510954 -5.78101e-05 4.28997e-05 0.000516 0 92.0128 346.005 245.678 361555 
1 22 0 0 0 0 0.000421218 0.0033696 0.00147016 0.0037004 0 244.945 549.93 558.74 477502 
1 22 0 0 0 0 -0.000110104 0.00103703 5.48513e-05 0.0010443 0 244.945 549.93 558.74 477502 
1 22 0 0 0 0 0.00108088 -0.00020183 -0.00044661 0.0011868 0 244.945 549.93 558.74 477502 
1 22 0 0 0 0 -1.70828e-05 0.00016637 -4.3017e-06 0.0001673 0 244.945 549.93 558.74 477502 
1 22 0 0 0 0 -0.00445735 0.000775992 -0.00142999 0.004745 0 218.411 566.345 72.9636 177689 
1 22 0 0 0 0 0.000562172 0.00064979 -0.000818676 0.0011868 0 218.411 566.345 72.9636 177689 
1 22 0 0 0 0 -4.20817e-06 9.59781e-05 -0.000136966 0.0001673 0 218.411 566.345 72.9636 177689 
1 22 0 0 0 0 -0.00361599 -0.0029837 0.000732919 0.004745 0 75.2594 590.341 381.3 537826 
1 22 0 0 0 0 -0.000658654 -0.000892145 0.000422784 0.0011868 0 75.2594 590.341 381.3 537826 
1 22 0 0 0 0 0.000132021 -0.000102652 4.71724e-06 0.0001673 0 75.2594 590.341 381.3 537826 
1 22 0 0 0 0 0.000837211 -0.00228557 -0.00199975 0.0031502 0 -345.676 548.267 539.705 2.09816e+06 
1 22 0 0 0 0 -0.00186441 0.000198149 0.00154976 0.0024325 0 -345.676 548.267 539.705 2.09816e+06 
1 22 0 0 0 0 0.000273608 -0.000437129 -1.76904e-05 0.000516 0 -345.676 548.267 539.705 2.09816e+06 
1 22 0 0 0 0 0.000677308 0.00407837 0.00232877 0.004745 0 86.6879 591.621 549.995 122159 
1 22 0 0 0 0 0.000624895 0.000300382 -0.000963209 0.0011868 0 86.6879 591.621 549.995 122159 
1 22 0 0 0 0 9.23666e-05 2.31146e-05 0.000137562 0.0001673 0 86.6879 591.621 549.995 122159 
1 22 0 0 0 0 -0.0014403 8.76547e-05 -0.00340747 0.0037004 0 -158.307 33.437 574.871 22349 
1 22 0 0 0 0 -0.000487862 0.00091588 -0.000117121 0.0010443 0 -158.307 33.437 574.871 22349 
1 22 0 0 0 0 -0.00010775 -0.000979252 -0.000661777 0.0011868 0 -158.307 33.437 574.871 22349 
1 22 0 0 0 0 1.83873e-05 0.000110983 0.000123831 0.0001673 0 -158.307 33.437 574.871 22349 
1 22 0 0 0 0 0.00026469 -0.00300024 0.00366654 0.004745 0 94.2128 541.457 54.895 2.2839e+06 
1 22 0 0 0 0 -0.000363237 -0.00100551 -0.000515269 0.0011868 0 94.2128 541.457 54.895 2.2839e+06 
1 22 0 0 0 0 -6.06514e-05 -0.000155706 -8.14658e-06 0.0001673 0 94.2128 541.457 54.895 2.2839e+06 
1 22 0 0 0 0 -0.00299501 0.00196088 0.000936938 0.0037004 0 -123.651 427.433 439.515 115053 
1 22 0 0 0 0 -0.000560887 0.000362735 -0.00080274 0.0010443 0 -123.651 427.433 439.515 115053 
1 22 0 0 0 0 0.000301375 0.000424532 0.00106651 0.0011868 0 -123.651 427.433 439.515 115053 
1 22 0 0 0 0 2.93069e-05 0.000155141 5.53318e-05 0.0001673 0 -123.651 427.433 439.515 115053 
35 33
1 22 0 0 0 0 0.00176085 0.00396672 -0.00351045 0.005582 0 90.0849 531.875 319.007 1.2794e+06 
1 22 0 0 0 0 0.000294224 0.000180394 -4.9821e-05 0.0003487 0 90.0849 531.875 319.007 1.2794e+06 
1 22 0 0 0 0 -2.26839e-05 2.16283e-05 -0.000164338 0.0001673 0 90.0849 531.875 319.007 1.2794e+06 
1 22 0 0 0 0 -0.00118855 0.00406981 0.0021305 0.004745 0 185.808 564.833 321.497 6.17958e+06 
1 22 0 0 0 0 0.00061822 -4.34933e-05 0.00101213 0.0011868 0 185.808 564.833 321.497 6.17958e+06 
1 22 0 0 0 0 -2.08591e-05 -0.000159891 4.4598e-05 0.0001673 0 185.808 564.833 321.497 6.17958e+06 
1 22 0 0 0 0 0.00455601 0.00121853 0.000522471 0.004745 0 317.75 541.982 72.1144 19971.3 
1 22 0 0 0 0 0.000735406 -5.13951e-05 -0.000397842 0.0008377 0 317.75 541.982 72.1144 19971.3 
1 22 0 0 0 0 0.00036256 -0.000350935 0.000107938 0.000516 0 317.75 541.982 72.1144 19971.3 
1 22 0 0 0 0 0.00409078 0.00223368 -0.000889494 0.004745 0 131.672 560.569 318.214 195581 
1 22 0 0 0 0 0.00081081 -0.000720049 -0.000482297 0.0011868 0 131.672 560.569 318.214 195581 
1 22 0 0 0 0 4.55443e-05 -8.13001e-05 -0.000138944 0.0001673 0 131.672 560.569 318.214 195581 
1 22 0 0 0 0 0.00408843 0.00204179 0.00127706 0.004745 0 100.424 574.947 63.1376 890072 
1 22 0 0 0 0 0.000284523 0.000347767 -0.000706998 0.0008377 0 100.424 574.947 63.1376 890072 
1 22 0 0 0 0 0.000143271 0.000312047 -6.07613e-05 0.0003487 0 100.424 574.947 63.1376 890072 
1 22 0 0 0 0 0.00010566 -0.000110679 -6.7642e-05 0.0001673 0 100.424 574.947 63.1376 890072 
1 22 0 0 0 0 0.000386968 0.000335847 0.00206817 0.0021307 0 23.376 574.847 549.988 1.67441e+06 
1 22 0 0 0 0 -0.00191484 -0.00170021 -0.000526535 0.0026143 0 23.376 574.847 549.988 1.67441e+06 
1 22 0 0 0 0 0.00112066 0.000297053 0.000253744 0.0011868 0 23.376 574.847 549.988 1.67441e+06 
1 22 0 0 0 0 2.72283e-05 0.000127428 -0.000104929 0.0001673 0 23.376 574.847 549.988 1.67441e+06 
1 22 0 0 0 0 -0.00101391 0.00399567 0.00376369 0.005582 0 -2.0022 573.536 342.671 2.58611e+06 
1 22 0 0 0 0 -0.000172914 0.000127615 0.000274603 0.0003487 0 -2.0022 573.536 342.671 2.58611e+06 
1 22 0 0 0 0 2.12152e-05 -2.66689e-05 0.000163792 0.0001673 0 -2.0022 573.536 342.671 2.58611e+06 
1 22 0 0 0 0 0.00275936 -0.00304637 0.00237077 0.004745 0 323.862 555.828 39.0246 200166 
1 22 0 0 0 0 0.000900672 -0.000446076 -0.000631111 0.0011868 0 323.862 555.828 39.0246 200166 
1 22 0 0 0 0 -3.42956e-05 -0.000159713 -3.61227e-05 0.0001673 0 323.862 555.828 39.0246 200166 
1 22 0 0 0 0 0.00541609 -0.000805283 -0.00108452 0.005582 0 171.199 538.952 387.835 234814 
1 22 0 0 0 0 4.89042e-05 0.000296485 -0.000176908 0.0003487 0 171.199 538.952 387.835 234814 
1 22 0 0 0 0 -2.69758e-05 3.48966e-05 0.000161381 0.0001673 0 171.199 538.952 387.835 234814 
