0 3
1 22 0 0 0 0 0.00100554 0.00295708 0.000410303 0.0031502 0 -16.5838 -77.3972 41.5387 0 
1 22 0 0 0 0 0.000817309 -0.00159423 0.00164545 0.0024325 0 -16.5838 -77.3972 41.5387 0 
1 22 0 0 0 0 -0.000223836 2.19618e-06 0.000267366 0.0003487 0 -16.5838 -77.3972 41.5387 0 
1 22 0 0 0 0 -7.1088e-06 4.64703e-06 0.000167084 0.0001673 0 -16.5838 -77.3972 41.5387 0 
73 3
1 22 0 0 0 0 -0.000460712 0.00449016 0.00146329 0.004745 0 -2.17102 50.8052 46.0854 297942 
1 22 0 0 0 0 0.00010227 -0.000947895 0.000706774 0.0011868 0 -2.17102 50.8052 46.0854 297942 
1 22 0 0 0 0 5.94848e-05 4.17149e-05 -0.000150701 0.0001673 0 -2.17102 50.8052 46.0854 297942 
74 3
1 22 0 0 0 0 -0.00180756 0.00254637 0.000415303 0.0031502 0 -3.92911 -23.0155 -61.3253 109427 
1 22 0 0 0 0 6.45326e-05 0.00169594 -0.0017426 0.0024325 0 -3.92911 -23.0155 -61.3253 109427 
1 22 0 0 0 0 -1.09672e-05 -9.34231e-05 -0.000507354 0.000516 0 -3.92911 -23.0155 -61.3253 109427 
75 3
1 22 0 0 0 0 -0.00131091 -0.00450153 0.000729891 0.004745 0 -10.6849 -69.7116 -47.9466 0 
1 22 0 0 0 0 -0.000130826 0.000347295 0.00112728 0.0011868 0 -10.6849 -69.7116 -47.9466 0 
1 22 0 0 0 0 -0.000111011 -9.57928e-05 -8.05573e-05 0.0001673 0 -10.6849 -69.7116 -47.9466 0 
76 3
1 22 0 0 0 0 0.00115797 -0.0011724 0.000793155 0.0018288 0 -2.46837 3.12838 12.4635 385247 
1 22 0 0 0 0 -0.000700595 0.00114842 -0.00387567 0.0041025 0 -2.46837 3.12838 12.4635 385247 
1 22 0 0 0 0 -0.000139658 9.13284e-05 -1.19995e-05 0.0001673 0 -2.46837 3.12838 12.4635 385247 
77 3
1 22 0 0 0 0 -0.00270747 0.00243026 0.00304606 0.004745 0 -14.181 -38.9869 -9.39117 0 
1 22 0 0 0 0 -0.000948155 0.000314881 0.000640583 0.0011868 0 -14.181 -38.9869 -9.39117 0 
1 22 0 0 0 0 -0.000149023 4.43478e-05 -6.17627e-05 0.0001673 0 -14.181 -38.9869 -9.39117 0 
78 4
1 22 0 0 0 0 0.00109017 -0.00254603 -0.000110111 0.0027718 0 -2.3495 62.8229 37.1982 204177 
1 22 0 0 0 0 -0.000260394 -0.00161247 -0.00160735 0.0022916 0 -2.3495 62.8229 37.1982 204177 
1 22 0 0 0 0 0.000485856 0.000639924 -0.000326573 0.0008673 0 -2.3495 62.8229 37.1982 204177 
1 22 0 0 0 0 4.94508e-05 1.84009e-05 -0.000158762 0.0001673 0 -2.3495 62.8229 37.1982 204177 
79 2
1 22 0 0 0 0 0.00308391 0.00345709 0.00102619 0.004745 0 -3.32592 79.2903 -17.5096 95290.9 
1 22 0 0 0 0 -0.00116456 0.000136653 0.000677077 0.001354 0 -3.32592 79.2903 -17.5096 95290.9 
80 4
1 22 0 0 0 0 0.000233085 -0.00202472 -0.00308855 0.0037004 0 -22.5958 34.4934 20.765 970870 
1 22 0 0 0 0 -7.30083e-05 -0.000289504 -0.00100071 0.0010443 0 -22.5958 34.4934 20.765 970870 
1 22 0 0 0 0 -3.3771e-05 -0.00112633 0.000372483 0.0011868 0 -22.5958 34.4934 20.765 970870 
1 22 0 0 0 0 6.51268e-05 -0.000152868 -1.94706e-05 0.0001673 0 -22.5958 34.4934 20.765 970870 
81 3
1 22 0 0 0 0 -0.00254093 0.00352437 -0.00190723 0.004745 0 -16.013 -76.7092 -12.4845 0 
1 22 0 0 0 0 -6.93861e-05 -0.000250882 0.0011579 0.0011868 0 -16.013 -76.7092 -12.4845 0 
1 22 0 0 0 0 -0.000161111 3.79514e-05 2.43334e-05 0.0001673 0 -16.013 -76.7092 -12.4845 0 
82 3
1 22 0 0 0 0 -0.00174915 -0.00481871 -0.0022089 0.005582 0 -4.66223 47.7843 -41.0931 17825.2 
1 22 0 0 0 0 -2.55693e-05 0.000345465 3.99016e-05 0.0003487 0 -4.66223 47.7843 -41.0931 17825.2 
1 22 0 0 0 0 -1.53801e-05 -0.000145518 8.11001e-05 0.0001673 0 -4.66223 47.7843 -41.0931 17825.2 
83 3
1 22 0 0 0 0 0.0036284 -0.00289684 -0.000978815 0.004745 0 -13.4296 -0.0389715 28.0846 174539 
1 22 0 0 0 0 0.000399798 -0.000647714 0.000910562 0.0011868 0 -13.4296 -0.0389715 28.0846 174539 
1 22 0 0 0 0 0.000101199 -0.000132873 9.62838e-06 0.0001673 0 -13.4296 -0.0389715 28.0846 174539 
84 3
1 22 0 0 0 0 -0.00265677 0.000965744 0.00182634 0.0033655 0 -0.632868 29.8335 27.8074 71410.1 
1 22 0 0 0 0 -0.00133064 0.000722998 0.00207161 0.0025661 0 -0.632868 29.8335 27.8074 71410.1 
1 22 0 0 0 0 1.88675e-05 0.000144207 -8.26899e-05 0.0001673 0 -0.632868 29.8335 27.8074 71410.1 
85 2
1 22 0 0 0 0 0.000841703 0.00249121 0.00492383 0.005582 0 -2.4117 -70.637 -47.6316 0 
1 22 0 0 0 0 -1.85316e-05 0.000515303 1.93705e-05 0.000516 0 -2.4117 -70.637 -47.6316 0 
86 3
1 22 0 0 0 0 0.00211668 -0.000898211 -0.00154783 0.0027718 0 -19.8095 26.0203 41.1889 255108 
1 22 0 0 0 0 0.00147528 0.000257485 -0.00237827 0.0028105 0 -19.8095 26.0203 41.1889 255108 
1 22 0 0 0 0 -0.000243294 -0.000278683 -0.000359722 0.000516 0 -19.8095 26.0203 41.1889 255108 
87 2
1 22 0 0 0 0 -0.000807636 0.00273029 -0.00480124 0.005582 0 -7.19277 -55.4782 -22.1589 0 
1 22 0 0 0 0 -0.000424772 -0.000266809 0.000120988 0.000516 0 -7.19277 -55.4782 -22.1589 0 
88 3
1 22 0 0 0 0 -0.000847107 -0.00107634 -0.00454301 0.004745 0 -11.6809 53.3045 53.2994 433691 
1 22 0 0 0 0 4.40514e-05 -0.000577326 -0.00103598 0.0011868 0 -11.6809 53.3045 53.2994 433691 
1 22 0 0 0 0 -1.4885e-05 7.62292e-05 0.000148178 0.0001673 0 -11.6809 53.3045 53.2994 433691 
89 4
1 22 0 0 0 0 0.000589108 0.0016237 0.00124757 0.0021307 0 -11.9625 -51.7539 -26.0948 0 
1 22 0 0 0 0 -0.000389695 -0.000412894 -0.00255191 0.0026143 0 -11.9625 -51.7539 -26.0948 0 
1 22 0 0 0 0 -0.000991384 -0.000285183 -0.00058679 0.0011868 0 -11.9625 -51.7539 -26.0948 0 
1 22 0 0 0 0 -0.000106551 0.000125543 -2.95845e-05 0.0001673 0 -11.9625 -51.7539 -26.0948 0 
90 4
1 22 0 0 0 0 -0.00210596 0.000425845 -0.00175114 0.0027718 0 -20.2595 -39.5795 -5.58377 0 
1 22 0 0 0 0 0.000172041 0.000538558 0.00275305 0.0028105 0 -20.2595 -39.5795 -5.58377 0 
1 22 0 0 0 0 -0.000333374 -8.46678e-05 -5.73122e-05 0.0003487 0 -20.2595 -39.5795 -5.58377 0 
1 22 0 0 0 0 5.60647e-05 2.83229e-05 0.000155061 0.0001673 0 -20.2595 -39.5795 -5.58377 0 
91 3
1 22 0 0 0 0 -0.00320257 0.00349801 0.000149969 0.004745 0 -13.3381 27.7967 68.065 3620.76 
1 22 0 0 0 0 -0.000182046 0.0011168 -0.000357928 0.0011868 0 -13.3381 27.7967 68.065 3620.76 
1 22 0 0 0 0 -0.000139354 -8.66223e-05 -3.26549e-05 0.0001673 0 -13.3381 27.7967 68.065 3620.76 
92 3
1 22 0 0 0 0 0.00278829 -0.000377488 0.0018465 0.0033655 0 -11.5376 22.9531 -61.7788 82080.7 
1 22 0 0 0 0 0.000103132 -0.00250025 0.000568326 0.0025661 0 -11.5376 22.9531 -61.7788 82080.7 
1 22 0 0 0 0 -0.000163884 -6.51243e-06 -3.29984e-05 0.0001673 0 -11.5376 22.9531 -61.7788 82080.7 
93 3
1 22 0 0 0 0 0.00154152 -0.00110972 0.00434825 0.004745 0 -13.8898 13.1035 59.6216 52628.7 
1 22 0 0 0 0 -0.000966935 -0.000171169 -0.000666507 0.0011868 0 -13.8898 13.1035 59.6216 52628.7 
1 22 0 0 0 0 9.74307e-05 7.96139e-05 0.000110264 0.0001673 0 -13.8898 13.1035 59.6216 52628.7 
94 3
1 22 0 0 0 0 0.00308935 0.0024975 -0.00259489 0.004745 0 -2.98265 -35.2108 -45.3302 0 
1 22 0 0 0 0 -2.81201e-06 -0.000432765 -0.00071725 0.0008377 0 -2.98265 -35.2108 -45.3302 0 
1 22 0 0 0 0 0.000239523 -0.000283243 -0.000358689 0.000516 0 -2.98265 -35.2108 -45.3302 0 
95 3
1 22 0 0 0 0 -0.000226644 -0.00184389 0.00280629 0.0033655 0 -3.23235 5.22531 66.7563 202417 
1 22 0 0 0 0 -0.00175355 -0.00154118 -0.00106523 0.0025661 0 -3.23235 5.22531 66.7563 202417 
1 22 0 0 0 0 0.000108521 -2.3746e-05 -0.000125095 0.0001673 0 -3.23235 5.22531 66.7563 202417 
96 4
1 22 0 0 0 0 0.00312388 -0.00207075 -0.00291005 0.004745 0 -0.169839 -0.563999 -44.5063 5732.14 
1 22 0 0 0 0 -2.46116e-05 0.000705822 -0.000450501 0.0008377 0 -0.169839 -0.563999 -44.5063 5732.14 
1 22 0 0 0 0 -0.000273378 0.000138002 0.000166767 0.0003487 0 -0.169839 -0.563999 -44.5063 5732.14 
1 22 0 0 0 0 -8.20221e-05 0.00013209 -6.17572e-05 0.0001673 0 -0.169839 -0.563999 -44.5063 5732.14 
97 3
1 22 0 0 0 0 0.00245981 -0.00127463 -8.68493e-05 0.0027718 0 -8.79905 26.1844 37.5944 411.251 
1 22 0 0 0 0 0.00108969 -0.000635475 -0.00251151 0.0028105 0 -8.79905 26.1844 37.5944 411.251 
1 22 0 0 0 0 -9.50682e-05 -0.000428104 -0.000271928 0.000516 0 -8.79905 26.1844 37.5944 411.251 
98 3
1 22 0 0 0 0 0.00406535 0.00130195 0.00207192 0.004745 0 -10.7737 -25.3135 -6.50276 0 
1 22 0 0 0 0 0.000170526 0.0011013 0.000408114 0.0011868 0 -10.7737 -25.3135 -6.50276 0 
1 22 0 0 0 0 0.000112186 -0.00011624 4.3494e-05 0.0001673 0 -10.7737 -25.3135 -6.50276 0 
99 3
1 22 0 0 0 0 0.00252544 0.00377569 -0.00137164 0.004745 0 -8.20576 21.9315 -73.5403 41314.5 
1 22 0 0 0 0 0.000145544 0.000966342 -0.00067342 0.0011868 0 -8.20576 21.9315 -73.5403 41314.5 
1 22 0 0 0 0 6.21599e-05 -2.48533e-05 -0.000153322 0.0001673 0 -8.20576 21.9315 -73.5403 41314.5 
100 2
1 22 0 0 0 0 0.000760149 -0.00535579 0.00137709 0.005582 0 -2.63414 -64.0683 27.91 0 
1 22 0 0 0 0 -9.64823e-05 0.000474649 -0.00017792 0.000516 0 -2.63414 -64.0683 27.91 0 
101 3
1 22 0 0 0 0 -0.00108323 0.00406025 -0.00220363 0.004745 0 -0.039484 -27.0401 -22.5896 0 
1 22 0 0 0 0 -0.000617087 -0.000242502 -0.000984323 0.0011868 0 -0.039484 -27.0401 -22.5896 0 
1 22 0 0 0 0 -1.05084e-05 6.65635e-05 -0.000153128 0.0001673 0 -0.039484 -27.0401 -22.5896 0 
102 3
1 22 0 0 0 0 -0.00323565 0.00278951 0.002065 0.004745 0 -12.4053 -32.7038 47.4606 0 
1 22 0 0 0 0 0.0010884 -8.3633e-05 -0.000465717 0.0011868 0 -12.4053 -32.7038 47.4606 0 
1 22 0 0 0 0 -0.000159111 3.0949e-05 4.14144e-05 0.0001673 0 -12.4053 -32.7038 47.4606 0 
103 3
1 22 0 0 0 0 -0.0024965 -0.00119679 -0.000134406 0.0027718 0 -12.8247 2.66855 -55.7476 49863.8 
1 22 0 0 0 0 -0.000996212 -0.00131412 0.00227586 0.0028105 0 -12.8247 2.66855 -55.7476 49863.8 
1 22 0 0 0 0 -0.00051312 4.99782e-05 2.15844e-05 0.000516 0 -12.8247 2.66855 -55.7476 49863.8 
104 4
1 22 0 0 0 0 -0.00236133 -0.00135007 0.000533216 0.0027718 0 -7.6324 -4.58326 -52.4949 84592.7 
1 22 0 0 0 0 0.000268222 -0.00115487 -0.00157654 0.0019726 0 -7.6324 -4.58326 -52.4949 84592.7 
1 22 0 0 0 0 0.000846549 -0.000778182 0.000293737 0.0011868 0 -7.6324 -4.58326 -52.4949 84592.7 
1 22 0 0 0 0 8.52212e-05 -0.000142649 1.94369e-05 0.0001673 0 -7.6324 -4.58326 -52.4949 84592.7 
105 3
1 22 0 0 0 0 -0.00340704 0.00267619 0.00193523 0.004745 0 -13.4678 12.5696 -15.8272 56012 
1 22 0 0 0 0 0.000982441 -0.000436954 0.000502369 0.0011868 0 -13.4678 12.5696 -15.8272 56012 
1 22 0 0 0 0 -8.52975e-05 0.000143759 -6.85463e-06 0.0001673 0 -13.4678 12.5696 -15.8272 56012 
106 4
1 22 0 0 0 0 0.000149514 -0.000849531 0.00194829 0.0021307 0 -3.91748 -67.2825 37.4963 0 
1 22 0 0 0 0 -0.00219415 0.000329616 0.00138261 0.0026143 0 -3.91748 -67.2825 37.4963 0 
1 22 0 0 0 0 -5.78271e-05 0.00114264 0.000315466 0.0011868 0 -3.91748 -67.2825 37.4963 0 
1 22 0 0 0 0 -6.66188e-05 -1.05289e-05 0.000153102 0.0001673 0 -3.91748 -67.2825 37.4963 0 
107 4
1 22 0 0 0 0 0.00220335 -0.00411138 -0.00086995 0.004745 0 -3.8784 -41.4226 2.47848 0 
1 22 0 0 0 0 -0.000229926 -0.00080485 3.30541e-05 0.0008377 0 -3.8784 -41.4226 2.47848 0 
1 22 0 0 0 0 -0.000324995 -9.2696e-05 -8.58902e-05 0.0003487 0 -3.8784 -41.4226 2.47848 0 
1 22 0 0 0 0 -0.000146961 2.69825e-05 7.52578e-05 0.0001673 0 -3.8784 -41.4226 2.47848 0 
108 3
1 22 0 0 0 0 0.0001686 0.00280984 0.00381987 0.004745 0 -20.1416 12.7181 -42.3945 128565 
1 22 0 0 0 0 -0.000841751 0.000561136 -0.000620544 0.0011868 0 -20.1416 12.7181 -42.3945 128565 
1 22 0 0 0 0 -9.73461e-05 0.000122316 5.95967e-05 0.0001673 0 -20.1416 12.7181 -42.3945 128565 
109 3
1 22 0 0 0 0 0.000598711 -0.00469768 0.00029734 0.004745 0 -19.2331 83.4164 -9.55553 110394 
1 22 0 0 0 0 0.00110081 -0.000439756 -5.77352e-05 0.0011868 0 -19.2331 83.4164 -9.55553 110394 
1 22 0 0 0 0 5.42656e-05 0.000141399 -7.10689e-05 0.0001673 0 -19.2331 83.4164 -9.55553 110394 
110 3
1 22 0 0 0 0 -0.000144128 -0.00322766 -0.00347512 0.004745 0 -8.65863 -15.5076 7.8706 41441.7 
1 22 0 0 0 0 0.000118219 0.000819332 -0.000128301 0.0008377 0 -8.65863 -15.5076 7.8706 41441.7 
1 22 0 0 0 0 -0.000179109 -0.000445139 -0.000189808 0.000516 0 -8.65863 -15.5076 7.8706 41441.7 
111 2
1 22 0 0 0 0 0.000321304 -0.000539022 -0.00554662 0.005582 0 -4.06877 4.68022 -35.0009 39765.1 
1 22 0 0 0 0 6.95227e-05 0.000412668 0.000301874 0.000516 0 -4.06877 4.68022 -35.0009 39765.1 
112 3
1 22 0 0 0 0 -0.000752047 0.000787431 0.00183146 0.0021307 0 -4.45228 44.6673 40.502 113623 
1 22 0 0 0 0 0.00243168 -0.00239393 0.000520552 0.0034518 0 -4.45228 44.6673 40.502 113623 
1 22 0 0 0 0 0.0003893 0.000303198 -0.000150906 0.000516 0 -4.45228 44.6673 40.502 113623 
113 3
1 22 0 0 0 0 -0.00181548 0.000252701 -0.00437666 0.004745 0 -9.71054 -34.8562 -46.8526 0 
1 22 0 0 0 0 0.000912933 0.000378883 -0.000656883 0.0011868 0 -9.71054 -34.8562 -46.8526 0 
1 22 0 0 0 0 7.36706e-06 -0.000158833 5.20308e-05 0.0001673 0 -9.71054 -34.8562 -46.8526 0 
114 3
1 22 0 0 0 0 -0.00307233 -0.000406067 0.00202209 0.0037004 0 -18.7347 26.0175 24.4982 129254 
1 22 0 0 0 0 3.62693e-05 -0.00103042 0.00157383 0.0018815 0 -18.7347 26.0175 24.4982 129254 
1 22 0 0 0 0 0.000304485 -0.000345635 -0.000232554 0.000516 0 -18.7347 26.0175 24.4982 129254 
115 3
1 22 0 0 0 0 -0.000120116 0.00385429 0.00276497 0.004745 0 -2.95975 77.5169 -2.03376 49361.4 
1 22 0 0 0 0 0.000553094 0.000956449 0.000433344 0.0011868 0 -2.95975 77.5169 -2.03376 49361.4 
1 22 0 0 0 0 4.67534e-06 -0.000157126 5.72623e-05 0.0001673 0 -2.95975 77.5169 -2.03376 49361.4 
116 3
1 22 0 0 0 0 -0.00105095 0.00444644 -0.00128052 0.004745 0 -9.63256 -52.4235 -52.5881 0 
1 22 0 0 0 0 -0.000872388 -0.00072824 0.000342198 0.0011868 0 -9.63256 -52.4235 -52.5881 0 
1 22 0 0 0 0 0.000159748 -4.18338e-08 -4.96964e-05 0.0001673 0 -9.63256 -52.4235 -52.5881 0 
117 3
1 22 0 0 0 0 -0.00250408 -0.00106482 -0.00388725 0.004745 0 -1.79602 49.3135 13.2809 141705 
1 22 0 0 0 0 0.000302257 1.10204e-05 -0.00114761 0.0011868 0 -1.79602 49.3135 13.2809 141705 
1 22 0 0 0 0 4.73577e-05 -1.67652e-05 0.000159579 0.0001673 0 -1.79602 49.3135 13.2809 141705 
118 3
1 22 0 0 0 0 -0.00325804 0.00308769 0.0015383 0.004745 0 -3.82702 18.8304 -22.7888 8994.09 
1 22 0 0 0 0 -0.0005584 -0.00027797 0.00100966 0.0011868 0 -3.82702 18.8304 -22.7888 8994.09 
1 22 0 0 0 0 -9.10366e-05 -0.00013096 5.05076e-05 0.0001673 0 -3.82702 18.8304 -22.7888 8994.09 
119 4
1 22 0 0 0 0 0.0031502 0.00173986 0.00086144 0.0037004 0 -3.81468 73.6701 31.9876 51947.1 
1 22 0 0 0 0 -0.00103385 -3.52296e-05 -0.000143113 0.0010443 0 -3.81468 73.6701 31.9876 51947.1 
1 22 0 0 0 0 0.000311241 0.000571447 0.000527559 0.0008377 0 -3.81468 73.6701 31.9876 51947.1 
1 22 0 0 0 0 0.00035386 0.00015618 0.000341536 0.000516 0 -3.81468 73.6701 31.9876 51947.1 
120 3
1 22 0 0 0 0 0.00167812 -0.00343592 0.00280951 0.004745 0 -16.0871 -12.8605 12.6778 23758 
1 22 0 0 0 0 0.000266492 -0.000947804 -0.00066268 0.0011868 0 -16.0871 -12.8605 12.6778 23758 
1 22 0 0 0 0 -0.000146482 -5.70368e-05 -5.72649e-05 0.0001673 0 -16.0871 -12.8605 12.6778 23758 
121 3
1 22 0 0 0 0 0.000694879 -0.00261631 0.00389706 0.004745 0 -5.69467 7.42582 19.3795 92942.7 
1 22 0 0 0 0 -0.000305989 0.00110084 -0.000320949 0.0011868 0 -5.69467 7.42582 19.3795 92942.7 
1 22 0 0 0 0 3.46622e-05 0.00015837 4.13127e-05 0.0001673 0 -5.69467 7.42582 19.3795 92942.7 
122 3
1 22 0 0 0 0 -0.00252174 -0.00401084 -0.00026281 0.004745 0 -18.8968 -40.4566 59.873 0 
1 22 0 0 0 0 0.000128176 -0.000991244 0.000639923 0.0011868 0 -18.8968 -40.4566 59.873 0 
1 22 0 0 0 0 0.000146085 -3.47165e-05 7.37788e-05 0.0001673 0 -18.8968 -40.4566 59.873 0 
123 3
1 22 0 0 0 0 0.000540114 -0.00457214 0.00114839 0.004745 0 -9.91152 14.2022 -26.705 139993 
1 22 0 0 0 0 0.000130727 -0.000475113 0.00107966 0.0011868 0 -9.91152 14.2022 -26.705 139993 
1 22 0 0 0 0 -3.66745e-05 -0.000119161 0.000111557 0.0001673 0 -9.91152 14.2022 -26.705 139993 
124 3
1 22 0 0 0 0 0.00272118 0.00265047 -0.00284345 0.004745 0 -8.1375 -68.6766 58.8735 0 
1 22 0 0 0 0 0.000233323 0.000492131 -0.00105445 0.0011868 0 -8.1375 -68.6766 58.8735 0 
1 22 0 0 0 0 6.89216e-05 1.32285e-05 -0.000151869 0.0001673 0 -8.1375 -68.6766 58.8735 0 
125 3
1 22 0 0 0 0 0.00151556 -0.00263128 -0.00364615 0.004745 0 -17.9699 -19.4732 37.5336 17802.3 
1 22 0 0 0 0 0.000163145 0.000746862 0.000907786 0.0011868 0 -17.9699 -19.4732 37.5336 17802.3 
1 22 0 0 0 0 -0.000144913 2.10136e-05 -8.0919e-05 0.0001673 0 -17.9699 -19.4732 37.5336 17802.3 
126 3
1 22 0 0 0 0 0.00428379 -0.00187604 0.00080291 0.004745 0 -19.129 63.4101 10.8904 157233 
1 22 0 0 0 0 -0.000742119 -0.000715371 0.000588216 0.0011868 0 -19.129 63.4101 10.8904 157233 
1 22 0 0 0 0 -1.22049e-05 -6.75598e-05 -0.000152565 0.0001673 0 -19.129 63.4101 10.8904 157233 
127 3
1 22 0 0 0 0 0.00363655 0.0019134 -0.00237264 0.004745 0 -0.82558 -41.1985 -31.2168 0 
1 22 0 0 0 0 0.000761661 0.000305534 0.000168114 0.0008377 0 -0.82558 -41.1985 -31.2168 0 
1 22 0 0 0 0 -5.85372e-05 -1.12954e-05 0.000512544 0.000516 0 -0.82558 -41.1985 -31.2168 0 
128 3
1 22 0 0 0 0 0.00418597 0.00150297 0.0016534 0.004745 0 -4.62836 -3.76111 -9.34836 89947.3 
1 22 0 0 0 0 -0.000497803 -0.00104872 0.000246712 0.0011868 0 -4.62836 -3.76111 -9.34836 89947.3 
1 22 0 0 0 0 0.000118177 -0.000106117 5.25606e-05 0.0001673 0 -4.62836 -3.76111 -9.34836 89947.3 
129 3
1 22 0 0 0 0 0.00234993 -0.00120045 -0.000848309 0.0027718 0 -1.36199 5.88948 32.4659 192493 
1 22 0 0 0 0 -0.000839993 0.00165209 0.0021128 0.0028105 0 -1.36199 5.88948 32.4659 192493 
1 22 0 0 0 0 6.5808e-05 0.000263709 -0.000438615 0.000516 0 -1.36199 5.88948 32.4659 192493 
130 3
1 22 0 0 0 0 -0.00136813 0.00252843 0.00232986 0.0037004 0 -7.90003 -64.2531 -38.7783 0 
1 22 0 0 0 0 0.00121706 -0.000182409 -0.00142321 0.0018815 0 -7.90003 -64.2531 -38.7783 0 
1 22 0 0 0 0 0.00015163 7.91154e-05 -0.000486832 0.000516 0 -7.90003 -64.2531 -38.7783 0 
131 3
1 22 0 0 0 0 -0.00157835 -0.000897129 0.00209448 0.0027718 0 -0.503098 74.7329 -14.0172 119797 
1 22 0 0 0 0 -0.00249967 -0.000424115 -0.00121273 0.0028105 0 -0.503098 74.7329 -14.0172 119797 
1 22 0 0 0 0 -0.000361614 0.000163963 0.000329557 0.000516 0 -0.503098 74.7329 -14.0172 119797 
132 3
1 22 0 0 0 0 -0.00132306 0.00127466 0.00255901 0.0031502 0 -12.7996 55.1173 -25.2859 105128 
1 22 0 0 0 0 -0.00120582 -0.000865974 -0.00192695 0.0024325 0 -12.7996 55.1173 -25.2859 105128 
1 22 0 0 0 0 0.000466466 0.000168185 0.000142756 0.000516 0 -12.7996 55.1173 -25.2859 105128 
133 2
1 22 0 0 0 0 0.00472691 0.00285985 -0.000797679 0.005582 0 -15.1534 51.7179 -26.7206 131641 
1 22 0 0 0 0 -0.000443912 0.000170585 0.000200247 0.000516 0 -15.1534 51.7179 -26.7206 131641 
134 3
1 22 0 0 0 0 -0.00333034 0.000856316 0.00326964 0.004745 0 -2.57789 25.5483 44.5724 19504.4 
1 22 0 0 0 0 0.000333297 -0.00113104 -0.000134709 0.0011868 0 -2.57789 25.5483 44.5724 19504.4 
1 22 0 0 0 0 -0.000104958 0.000120815 4.87533e-05 0.0001673 0 -2.57789 25.5483 44.5724 19504.4 
135 3
1 22 0 0 0 0 -0.00178055 -0.000164437 -0.00439518 0.004745 0 -0.190229 -9.86587 -28.9611 117961 
1 22 0 0 0 0 -0.000483706 -0.00108241 5.40231e-05 0.0011868 0 -0.190229 -9.86587 -28.9611 117961 
1 22 0 0 0 0 -9.89149e-05 -0.000132785 -2.39419e-05 0.0001673 0 -0.190229 -9.86587 -28.9611 117961 
136 3
1 22 0 0 0 0 -0.0031516 -0.00354515 -0.000119939 0.004745 0 -6.49798 -22.521 -66.1922 338088 
1 22 0 0 0 0 -0.000358027 0.000649809 0.000388981 0.0008377 0 -6.49798 -22.521 -66.1922 338088 
1 22 0 0 0 0 -0.000137394 0.000395136 -0.00030207 0.000516 0 -6.49798 -22.521 -66.1922 338088 
137 4
1 22 0 0 0 0 0.000330898 -0.00329223 0.00165671 0.0037004 0 -4.59512 -57.8825 54.0712 0 
1 22 0 0 0 0 0.0010072 0.000218651 -0.000168243 0.0010443 0 -4.59512 -57.8825 54.0712 0 
1 22 0 0 0 0 0.000670561 0.000501479 2.46678e-05 0.0008377 0 -4.59512 -57.8825 54.0712 0 
1 22 0 0 0 0 -0.000220334 0.000306725 -0.000351609 0.000516 0 -4.59512 -57.8825 54.0712 0 
138 3
1 22 0 0 0 0 0.00150001 0.00353844 -0.00278289 0.004745 0 -13.5392 -68.5927 -65.1843 0 
1 22 0 0 0 0 3.12124e-05 -1.65468e-05 0.00118627 0.0011868 0 -13.5392 -68.5927 -65.1843 0 
1 22 0 0 0 0 7.01791e-06 0.000163212 -3.60801e-05 0.0001673 0 -13.5392 -68.5927 -65.1843 0 
139 3
1 22 0 0 0 0 -0.00445486 0.000561296 -0.00153433 0.004745 0 -8.68777 36.9875 0.936402 3987.3 
1 22 0 0 0 0 -0.000872848 0.00039706 -0.000699267 0.0011868 0 -8.68777 36.9875 0.936402 3987.3 
1 22 0 0 0 0 -6.49593e-05 5.935e-05 -0.000142292 0.0001673 0 -8.68777 36.9875 0.936402 3987.3 
140 4
1 22 0 0 0 0 0.00106663 0.00178616 -0.000460209 0.0021307 0 -2.72616 -33.5558 10.5181 0 
1 22 0 0 0 0 0.0026068 0.000146816 0.000132691 0.0026143 0 -2.72616 -33.5558 10.5181 0 
1 22 0 0 0 0 0.00023827 -0.0010161 -0.000565031 0.0011868 0 -2.72616 -33.5558 10.5181 0 
1 22 0 0 0 0 0.000107498 -0.000127747 -1.06788e-05 0.0001673 0 -2.72616 -33.5558 10.5181 0 
141 2
1 22 0 0 0 0 -0.00345645 -0.000649724 0.00433469 0.005582 0 -11.7364 22.7603 -4.65421 185175 
1 22 0 0 0 0 0.000203505 0.000113336 -0.000460431 0.000516 0 -11.7364 22.7603 -4.65421 185175 
142 3
1 22 0 0 0 0 -0.000932776 0.00080778 -0.00283228 0.0030894 0 -8.31579 -24.6622 61.0758 0 
1 22 0 0 0 0 -0.000885072 -0.00157868 -0.00219185 0.0028425 0 -8.31579 -24.6622 61.0758 0 
1 22 0 0 0 0 -3.35731e-05 0.000162421 2.19432e-05 0.0001673 0 -8.31579 -24.6622 61.0758 0 
143 3
1 22 0 0 0 0 -0.00313267 0.00256122 0.00247822 0.004745 0 -17.3687 -33.2817 28.0784 0 
1 22 0 0 0 0 0.000208483 0.00100627 0.000593677 0.0011868 0 -17.3687 -33.2817 28.0784 0 
1 22 0 0 0 0 0.000155429 8.80581e-06 -6.12656e-05 0.0001673 0 -17.3687 -33.2817 28.0784 0 
144 3
1 22 0 0 0 0 0.000314541 0.00422215 -0.00214232 0.004745 0 -16.8153 -25.9161 -34.7656 0 
1 22 0 0 0 0 0.000785299 -9.16707e-05 -0.000885097 0.0011868 0 -16.8153 -25.9161 -34.7656 0 
